,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
4971,4971,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00636742 0.91815072],1.0000001192092896,4.256064414978027,0.20623189210891724,False,False
4972,4972,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00624949 0.9189387 ],1.0,4.284964561462402,0.20500639081001282,False,False
4973,4973,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00613239 0.91972721],1.0,4.314611911773682,0.20376427471637726,False,False
4974,4974,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00601613 0.92051625],1.0,4.345030307769775,0.2025054395198822,False,False
4975,4975,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00590072 0.92130595],1.0,4.3762431144714355,0.20122979581356049,False,False
4976,4976,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00578617 0.92209625],0.9999998807907104,4.408274173736572,0.19993731379508972,False,False
4977,4977,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00567248 0.92288715],1.0,4.441152095794678,0.19862793385982513,False,False
4978,4978,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00555966 0.92367864],1.0,4.474902629852295,0.19730150699615479,False,False
4979,4979,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00544773 0.92447072],0.9999998211860657,4.509556770324707,0.1959580034017563,False,False
4980,4980,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00533669 0.92526346],1.0,4.545141220092773,0.19459736347198486,False,False
4981,4981,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00522656 0.92605674],1.0000001192092896,4.58168888092041,0.19321946799755096,False,False
4982,4982,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00511734 0.92685074],1.0,4.619231224060059,0.1918243020772934,False,False
4983,4983,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00500904 0.92764527],1.0,4.657801151275635,0.19041180610656738,False,False
4984,4984,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00490167 0.92844045],1.0,4.697437763214111,0.18898193538188934,False,False
4985,4985,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00479524 0.92923623],0.9999998807907104,4.7381720542907715,0.18753452599048615,False,False
4986,4986,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00468975 0.93003267],1.0,4.780048370361328,0.18606974184513092,False,False
4987,4987,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00458523 0.93082976],1.0,4.8231048583984375,0.18458734452724457,False,False
4988,4988,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00448167 0.93162745],1.0,4.867381572723389,0.18308736383914948,False,False
4989,4989,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00437909 0.93242574],1.0,4.91292667388916,0.18156982958316803,False,False
4990,4990,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.00427749 0.93322474],1.0,4.959784030914307,0.18003463745117188,False,False
