iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
19530,0.4881671071052551,0.01897517405450344,6.319891667772026e-07,0.0038531068712472916,0.003837413853034377
19531,0.48816683888435364,0.01897510513663292,3.320621146940539e-07,0.0038531397003680468,0.003837465774267912
19532,0.488166481256485,0.0189750324934721,2.8564482335013963e-08,0.0038531264290213585,0.003837450174614787
19533,0.4881662130355835,0.01897495985031128,2.749331429185986e-07,0.013275761157274246,0.013803414069116116
19534,0.48816198110580444,0.018974196165800095,6.291327281360282e-06,0.003854741109535098,0.0038388262037187815
19535,0.48816168308258057,0.018974121659994125,5.987829808873357e-06,0.00385445449501276,0.003838553326204419
19536,0.4881612956523895,0.018974052742123604,5.684331881639082e-06,0.0038537634536623955,0.0038379046600311995
19537,0.4881610572338104,0.018973980098962784,5.384405085351318e-06,0.003853656817227602,0.0038378231693059206
19538,0.48816072940826416,0.018973907455801964,5.080907158117043e-06,0.0038532214239239693,0.0038373994175344706
19539,0.4881603717803955,0.018973834812641144,4.780980361829279e-06,0.0038526849821209908,0.0038368660025298595
19540,0.48816004395484924,0.018973764032125473,4.477482434595004e-06,0.00385267473757267,0.0038368827663362026
19541,0.4881596863269806,0.018973689526319504,4.173984962108079e-06,0.0038525175768882036,0.003836739342659712
19542,0.4881594479084015,0.018973613157868385,3.874057711072965e-06,0.0038520260713994503,0.0038362599443644285
19543,0.4881591200828552,0.018973544239997864,3.577701363610686e-06,0.0038520419038832188,0.0038362829945981503
19544,0.4881587624549866,0.018973467871546745,3.270633214924601e-06,0.0038516067434102297,0.00383587135002017
19545,0.4881584346294403,0.018973400816321373,2.9742766400886467e-06,0.003851434215903282,0.003835706040263176
19546,0.48815807700157166,0.018973324447870255,2.6672084914025618e-06,0.0038512449245899916,0.0038355328142642975
19547,0.4881577491760254,0.018973251804709435,2.3637110189156374e-06,0.0038509031292051077,0.0038352191913872957
19548,0.48815739154815674,0.018973179161548615,2.0637837678805226e-06,0.0038508460856974125,0.003835162613540888
19549,0.4881571829319,0.018973104655742645,1.7602861817067605e-06,0.0038501620292663574,0.00383447902277112
19550,0.48815682530403137,0.018973035737872124,1.463929720557644e-06,0.0038497678469866514,0.003834098344668746
19551,0.4881564974784851,0.018972961232066154,1.160432134383882e-06,0.003849206492304802,0.003833549562841654
19552,0.48815613985061646,0.018972888588905334,8.605050538790238e-07,0.0038491191808134317,0.003833483438938856
19553,0.4881558120250702,0.018972817808389664,5.570074108618428e-07,0.0038490660954266787,0.003833434311673045
19554,0.48815545439720154,0.018972747027873993,2.6065089286930743e-07,0.00384888076223433,0.0038332759868353605
19555,0.48815518617630005,0.018972674384713173,3.927616276655499e-08,0.013272754848003387,0.01380197610706091
19556,0.48815101385116577,0.018971910700201988,6.5198432821489405e-06,0.0038500591181218624,0.0038342359475791454
19557,0.4881506562232971,0.018971838057041168,6.219916031113826e-06,0.0038498772773891687,0.003834064118564129
19558,0.48815032839775085,0.018971765413880348,5.916418558626901e-06,0.0038492579478770494,0.00383346201851964
19559,0.488150030374527,0.018971696496009827,5.616491307591787e-06,0.0038485771510750055,0.0038328152149915695
19560,0.4881497621536255,0.018971621990203857,5.316564056556672e-06,0.003848486812785268,0.0038327290676534176
19561,0.48814934492111206,0.018971551209688187,5.0130665840697475e-06,0.0038482416421175003,0.0038325029890984297
19562,0.48814907670021057,0.018971478566527367,4.713139787781984e-06,0.0038478884380310774,0.0038321707397699356
19563,0.4881487190723419,0.018971402198076248,4.409641860547708e-06,0.0038473443128168583,0.003831632435321808
19564,0.48814839124679565,0.018971333280205727,4.1097150642599445e-06,0.003846872365102172,0.0038311732932925224
19565,0.488148033618927,0.018971260637044907,3.8097878132248297e-06,0.00384648353792727,0.003830804256722331
19566,0.4881477653980255,0.01897118240594864,3.5098607895633904e-06,0.0038451221771538258,0.003829467808827758
19567,0.48814746737480164,0.018971115350723267,3.209933765901951e-06,0.0038449657149612904,0.0038293246179819107
19568,0.488147109746933,0.018971042707562447,2.9064360660413513e-06,0.0038446602411568165,0.003829039167612791
19569,0.4881467819213867,0.018970973789691925,2.610079491205397e-06,0.0038452912122011185,0.0038296598941087723
19570,0.48814642429351807,0.018970897421240807,2.3065820187184727e-06,0.0038448746781796217,0.0038292643148452044
19571,0.4881460964679718,0.018970824778079987,2.0066549950570334e-06,0.0038447617553174496,0.0038291593082249165
19572,0.4881457984447479,0.018970753997564316,1.7067278577087563e-06,0.0038443258963525295,0.00382873578928411
19573,0.48814547061920166,0.018970681354403496,1.4032301578481565e-06,0.0038442923687398434,0.003828715533018112
19574,0.4881451725959778,0.018970608711242676,1.10687369669904e-06,0.003844089573249221,0.0038285197224467993
19575,0.4881448447704315,0.018970539793372154,8.069466161941818e-07,0.0038450504653155804,0.003829478519037366
19576,0.48814448714256287,0.018970465287566185,4.998784675080969e-07,0.003844605293124914,0.0038290806114673615
19577,0.4881441593170166,0.018970390781760216,2.0352193530470686e-07,0.003844579216092825,0.003829043358564377
19578,0.4881438612937927,0.018970320001244545,9.64051309892966e-08,0.013276406563818455,0.01380564458668232
19579,0.48813968896865845,0.01896955445408821,6.469855179602746e-06,0.003846352454274893,0.0038305853959172964
19580,0.4881393611431122,0.01896948367357254,6.169928383314982e-06,0.003845482598990202,0.0038297297433018684
19581,0.48813900351524353,0.01896941289305687,5.870001132279867e-06,0.0038450448773801327,0.0038293006364256144
19582,0.48813867568969727,0.018969343975186348,5.5700738812447526e-06,0.003844398772343993,0.003828706219792366
19583,0.4881383776664734,0.01896926946938038,5.266576408757828e-06,0.0038440979551523924,0.003828417742624879
19584,0.4881381094455719,0.018969200551509857,4.9666491577227134e-06,0.003843649523332715,0.0038279916625469923
19585,0.48813769221305847,0.01896912418305874,4.6667223614349496e-06,0.0038432579021900892,0.0038276317063719034
19586,0.488137423992157,0.01896905153989792,4.366795110399835e-06,0.0038431230932474136,0.003827489446848631
19587,0.4881371259689331,0.0189689788967371,4.0632976379129104e-06,0.0038424981757998466,0.0038268943317234516
19588,0.48813673853874207,0.018968908116221428,3.766941063076956e-06,0.0038424511440098286,0.0038268573116511106
19589,0.4881363809108734,0.01896883361041546,3.463443590590032e-06,0.0038421766366809607,0.0038265972398221493
19590,0.48813608288764954,0.018968766555190086,3.1706574645795627e-06,0.0038423158694058657,0.003826736705377698
19591,0.48813581466674805,0.018968692049384117,2.8635893158934778e-06,0.003841916099190712,0.003826346481218934
19592,0.4881354570388794,0.018968621268868446,2.5672327410575235e-06,0.003841564990580082,0.003826018888503313
19593,0.48813512921333313,0.018968552350997925,2.263735268570599e-06,0.0038409631233662367,0.0038254414685070515
19594,0.4881347715854645,0.018968475982546806,1.96380824490916e-06,0.0038406974636018276,0.003825194900855422
19595,0.4881344437599182,0.018968405202031136,1.6638811075608828e-06,0.003840537741780281,0.003825034946203232
19596,0.4881342053413391,0.018968336284160614,1.3710950952372514e-06,0.003840400604531169,0.003824912942945957
19597,0.48813381791114807,0.018968259915709496,1.0675975090634893e-06,0.0038399514742195606,0.00382446963340044
19598,0.4881335198879242,0.018968187272548676,7.748116104266956e-07,0.0038398513570427895,0.0038243692833930254
19599,0.48813319206237793,0.018968116492033005,4.677434048971918e-07,0.003839601529762149,0.0038241443689912558
19600,0.4881328344345093,0.018968045711517334,1.6424577609086555e-07,0.0038397768512368202,0.003824331797659397
19601,0.488132506608963,0.018967973068356514,1.2854016517849232e-07,0.013277995400130749,0.013807619921863079
19602,0.4881283938884735,0.018967213109135628,6.437720003305003e-06,0.003841062542051077,0.0038253895472735167
19603,0.48812803626060486,0.01896713860332966,6.137793207017239e-06,0.0038406902458518744,0.00382504821754992
19604,0.4881277084350586,0.018967067822813988,5.841436632181285e-06,0.0038402737118303776,0.003824644023552537
19605,0.4881274104118347,0.018966997042298317,5.54150938114617e-06,0.003839834127575159,0.00382422492839396
19606,0.48812708258628845,0.018966924399137497,5.238011908659246e-06,0.003839801764115691,0.003824191400781274
19607,0.4881267845630646,0.018966851755976677,4.938084657624131e-06,0.0038389808032661676,0.003823415609076619
19608,0.4881264269351959,0.018966780975461006,4.638157861336367e-06,0.0038389600813388824,0.0038233925588428974
19609,0.48812609910964966,0.018966706469655037,4.341801286500413e-06,0.0038387298118323088,0.0038231860380619764
19610,0.488125741481781,0.018966635689139366,4.041874035465298e-06,0.003838975913822651,0.0038234482053667307
19611,0.4881254732608795,0.018966566771268845,3.7419472391775344e-06,0.0038387617096304893,0.0038232358638197184
19612,0.4881250560283661,0.018966494128108025,3.4384495393169345e-06,0.0038383728824555874,0.003822850529104471
19613,0.4881247878074646,0.018966419622302055,3.1420929644809803e-06,0.0038381845224648714,0.0038226619362831116
19614,0.4881244897842407,0.018966350704431534,2.8457366170187015e-06,0.0038378967437893152,0.003822383703663945
19615,0.48812416195869446,0.018966276198625565,2.5422389171581017e-06,0.003837831085547805,0.003822346217930317
19616,0.4881238043308258,0.018966205418109894,2.2458823423221475e-06,0.003837643191218376,0.003822161816060543
19617,0.48812347650527954,0.01896613836288452,1.9495259948598687e-06,0.0038373570423573256,0.0038218998815864325
19618,0.48812317848205566,0.018966061994433403,1.6460282949992688e-06,0.0038373442366719246,0.0038218952249735594
19619,0.4881228506565094,0.018965991213917732,1.3496718338501523e-06,0.0038370289839804173,0.0038215690292418003
19620,0.4881225526332855,0.01896592415869236,1.0497446965018753e-06,0.0038372555281966925,0.003821822814643383
19621,0.48812222480773926,0.01896584779024124,7.49817672840436e-07,0.0038365270011126995,0.0038211115170270205
19622,0.4881218671798706,0.01896577700972557,4.498905923355778e-07,0.0038363193161785603,0.003820904064923525
19623,0.48812153935432434,0.0189657099545002,1.5710465106621996e-07,0.003835998708382249,0.003820610698312521
19624,0.4881211817264557,0.01896563731133938,1.463929777401063e-07,0.013280593790113926,0.013810457661747932
19625,0.4881170690059662,0.018964869901537895,6.427008429454872e-06,0.003837576834484935,0.0038219683337956667
19626,0.4881167411804199,0.018964797258377075,6.123510956967948e-06,0.0038371547125279903,0.0038215580862015486
19627,0.48811638355255127,0.018964730203151703,5.830725058331154e-06,0.003836988005787134,0.0038214002270251513
19628,0.4881161153316498,0.018964657559990883,5.5307978072960395e-06,0.0038360971957445145,0.003820546669885516
19629,0.48811575770378113,0.018964583054184914,5.230871011008276e-06,0.0038360159378498793,0.0038204716984182596
19630,0.48811545968055725,0.018964510411024094,4.930943759973161e-06,0.0038354136049747467,0.0038198884576559067
19631,0.488115131855011,0.018964439630508423,4.631016508938046e-06,0.0038349630776792765,0.0038194567896425724
19632,0.48811477422714233,0.0189643707126379,4.331089712650282e-06,0.0038348466623574495,0.003819352015852928
19633,0.48811444640159607,0.01896429806947708,4.0311624616151676e-06,0.003834424540400505,0.00381895387545228
19634,0.4881140887737274,0.018964223563671112,3.7348061141528888e-06,0.0038342117331922054,0.003818752244114876
19635,0.4881138205528259,0.01896415278315544,3.431308414292289e-06,0.0038342478219419718,0.0038187915924936533
19636,0.48811352252960205,0.01896408200263977,3.1349518394563347e-06,0.003834373550489545,0.0038189152255654335
19637,0.4881131947040558,0.0189640112221241,2.838595491994056e-06,0.0038341479375958443,0.0038187059108167887
19638,0.48811283707618713,0.01896393857896328,2.5386684683326166e-06,0.0038344666827470064,0.003819042816758156
19639,0.48811250925064087,0.01896386779844761,2.2423118934966624e-06,0.0038341074250638485,0.0038187026511877775
19640,0.488112211227417,0.01896379142999649,1.9388141936360626e-06,0.0038343030028045177,0.003818907542154193
19641,0.4881118834018707,0.01896372064948082,1.6460282949992688e-06,0.003833917435258627,0.003818536177277565
19642,0.48811158537864685,0.018963655456900597,1.3461012713378295e-06,0.003833494847640395,0.003818122437223792
19643,0.4881112575531006,0.01896357350051403,1.0461741339895525e-06,0.003833197057247162,0.0038178283721208572
19644,0.48811089992523193,0.018963506445288658,7.462471103281132e-07,0.0038325197529047728,0.003817182034254074
19645,0.48811057209968567,0.018963439390063286,4.4632002982325503e-07,0.003832328598946333,0.003816999029368162
19646,0.4881102740764618,0.018963364884257317,1.4996352604157437e-07,0.0038319856394082308,0.0038166579324752092
19647,0.48810991644859314,0.018963292241096497,1.428224152277835e-07,0.013283273205161095,0.013813409954309464
19648,0.48810577392578125,0.01896253041923046,6.427008429454872e-06,0.003833228722214699,0.0038176996167749166
19649,0.4881054162979126,0.018962455913424492,6.130651854618918e-06,0.0038326655048877,0.0038171361666172743
19650,0.4881051182746887,0.018962383270263672,5.8378659559821244e-06,0.0038316461723297834,0.0038161547854542732
19651,0.48810479044914246,0.01896231807768345,5.5307978072960395e-06,0.003831084817647934,0.003815612755715847
19652,0.4881044924259186,0.01896224543452263,5.234441232460085e-06,0.0038306117057800293,0.003815155243501067
19653,0.4881041646003723,0.01896217279136181,4.9345144361723214e-06,0.003830194938927889,0.0038147487211972475
19654,0.48810380697250366,0.01896210014820099,4.638157861336367e-06,0.0038298696745187044,0.0038144441787153482
19655,0.4881034791469574,0.018962031230330467,4.341801286500413e-06,0.00383000704459846,0.0038146006409078836
19656,0.48810312151908875,0.018961960449814796,4.041874035465298e-06,0.0038296186830848455,0.0038142227567732334
19657,0.48810285329818726,0.018961887806653976,3.74908836420218e-06,0.003829838475212455,0.0038144299760460854
19658,0.4881025552749634,0.018961815163493156,3.44559066434158e-06,0.00382921751588583,0.0038138343952596188
19659,0.48810216784477234,0.018961742520332336,3.145663640680141e-06,0.003828759305179119,0.003813399001955986
19660,0.48810186982154846,0.018961675465106964,2.852877742043347e-06,0.003828746732324362,0.003813398303464055
19661,0.4881015419960022,0.018961604684591293,2.556521167207393e-06,0.003828524611890316,0.0038131955079734325
19662,0.48810118436813354,0.018961535766720772,2.2565941435459536e-06,0.003828170010820031,0.0038128576707094908
