iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1060,3.2202110290527344,1.2216116189956665,3.2135040760040283,-1.900820016860962,-2.3207263946533203,0.04297995567321777,0.042979925870895386,3.814697265625e-06,1.0,14.813903,18.08548,False,False
1061,3.220198631286621,1.22158944606781,3.213538646697998,-1.9008216857910156,-2.3207285404205322,0.04267878457903862,0.04267878085374832,0.0,0.9999998807907104,14.919376,18.214262,False,False
1062,3.220186471939087,1.2215673923492432,3.2135729789733887,-1.9008233547210693,-2.320730209350586,0.0423804335296154,0.04238035902380943,5.394796517066425e-06,1.0,15.027044,18.345718,False,False
1063,3.2201743125915527,1.2215455770492554,3.2136070728302,-1.9008252620697021,-2.3207321166992188,0.04208480194211006,0.042084649205207825,3.814697265625e-06,1.0000001192092896,15.1311035,18.472769,False,False
1064,3.2201621532440186,1.2215238809585571,3.2136409282684326,-1.900827169418335,-2.3207335472106934,0.04178933426737785,0.041789211332798004,5.394796517066425e-06,1.0000001192092896,15.236928,18.60197,False,False
1065,3.2201502323150635,1.2215023040771484,3.213674545288086,-1.9008293151855469,-2.320734977722168,0.041496727615594864,0.04149636998772621,1.2651919860218186e-05,1.0,15.348549,18.738247,False,False
1066,3.2201383113861084,1.2214808464050293,3.21370792388916,-1.9008312225341797,-2.3207366466522217,0.04120642691850662,0.04120621830224991,6.607249360968126e-06,0.9999999403953552,15.453071,18.865858,False,False
1067,3.2201263904571533,1.2214596271514893,3.2137410640716553,-1.900831937789917,-2.320739269256592,0.040917668491601944,0.040917638689279556,3.814697265625e-06,0.9999999403953552,15.562212,18.999128,False,False
1068,3.2201147079467773,1.2214385271072388,3.2137742042541504,-1.900834560394287,-2.320739984512329,0.04063083603978157,0.040630780160427094,5.394796517066425e-06,1.0,15.670718,19.131592,False,False
1069,3.2201030254364014,1.2214175462722778,3.2138071060180664,-1.9008359909057617,-2.320741891860962,0.04034567251801491,0.040345627814531326,3.814697265625e-06,1.0,15.779436,19.264332,False,False
1070,3.2200913429260254,1.2213966846466064,3.2138397693634033,-1.9008383750915527,-2.3207428455352783,0.040061160922050476,0.040061235427856445,0.0,1.0,15.894315,19.40458,False,False
1071,3.2200798988342285,1.2213760614395142,3.213872194290161,-1.9008405208587646,-2.320744037628174,0.03977961838245392,0.039779480546712875,6.607249360968126e-06,0.9999998807907104,16.010868,19.546873,False,False
1072,3.2200684547424316,1.2213555574417114,3.21390438079834,-1.900842308998108,-2.3207454681396484,0.03950545936822891,0.03950006142258644,0.00019585415429901332,0.9999998807907104,16.120514,19.68074,False,False
1073,3.2200570106506348,1.2213351726531982,3.2139363288879395,-1.9008443355560303,-2.320746660232544,0.03922313451766968,0.039223138242959976,0.0,0.9999998807907104,16.235653,19.82131,False,False
1074,3.220045804977417,1.2213149070739746,3.21396803855896,-1.9008457660675049,-2.3207483291625977,0.03894859179854393,0.03894857317209244,5.394796517066425e-06,1.0000001192092896,16.347054,19.957321,False,False
1075,3.220034599304199,1.2212947607040405,3.2139995098114014,-1.9008476734161377,-2.320749282836914,0.038674578070640564,0.03867455944418907,0.0,1.0,16.46571,20.102186,False,False
1076,3.2200233936309814,1.2212748527526855,3.2140307426452637,-1.9008491039276123,-2.3207507133483887,0.03840267285704613,0.03840263932943344,1.2651919860218186e-05,1.0,16.582054,20.244232,False,False
1077,3.2200124263763428,1.2212550640106201,3.214061737060547,-1.9008512496948242,-2.320751905441284,0.0381341278553009,0.038133930414915085,8.529922524758149e-06,0.9999998807907104,16.699804,20.387989,False,False
1078,3.220001459121704,1.2212353944778442,3.214092493057251,-1.9008524417877197,-2.320753335952759,0.03786727786064148,0.037867169827222824,1.2651919860218186e-05,1.0,16.81812,20.532446,False,False
1079,3.2199904918670654,1.221215844154358,3.214123010635376,-1.9008543491363525,-2.3207545280456543,0.037601176649332047,0.03760093078017235,1.1444091796875e-05,1.0,16.937302,20.677952,False,False
1080,3.219979763031006,1.2211964130401611,3.214153289794922,-1.900855541229248,-2.320755958557129,0.03733690083026886,0.0373370423913002,3.814697265625e-06,0.9999998807907104,17.058023,20.825346,False,False
1081,3.2199690341949463,1.221177101135254,3.2141833305358887,-1.9008569717407227,-2.3207573890686035,0.037075191736221313,0.037075430154800415,6.607249360968126e-06,1.0000001192092896,17.174799,20.967922,False,False
1082,3.2199583053588867,1.2211580276489258,3.2142131328582764,-1.9008584022521973,-2.320758819580078,0.036816660314798355,0.03681671619415283,5.394796517066425e-06,1.0,17.300077,21.120874,False,False
1083,3.2199478149414062,1.2211390733718872,3.214242935180664,-1.900860071182251,-2.3207600116729736,0.03655826300382614,0.03655819222331047,5.394796517066425e-06,1.0000001192092896,17.415577,21.261889,False,False
1084,3.219937324523926,1.2211202383041382,3.2142724990844727,-1.9008619785308838,-2.320760726928711,0.03630256652832031,0.03630269691348076,7.62939453125e-06,1.0,17.545078,21.419987,False,False
1085,3.2199268341064453,1.2211015224456787,3.214301824569702,-1.9008632898330688,-2.3207621574401855,0.036046918481588364,0.03604701906442642,5.394796517066425e-06,1.0,17.668625,21.570827,False,False
1086,3.219916582107544,1.2210829257965088,3.2143309116363525,-1.900865077972412,-2.320763111114502,0.03579404577612877,0.0357937291264534,8.529922524758149e-06,0.9999998807907104,17.789236,21.718079,False,False
1087,3.2199063301086426,1.2210644483566284,3.214359760284424,-1.9008662700653076,-2.3207643032073975,0.035543300211429596,0.035543300211429596,0.0,1.0,17.916096,21.872961,False,False
1088,3.219896078109741,1.2210460901260376,3.214388370513916,-1.9008677005767822,-2.320765495300293,0.03529495745897293,0.03529492765665054,8.529922524758149e-06,1.0,18.043776,22.028843,False,False
1089,3.21988582611084,1.2210278511047363,3.214416742324829,-1.9008687734603882,-2.3207669258117676,0.03504680097103119,0.035046741366386414,3.814697265625e-06,0.9999998807907104,18.164482,22.17622,False,False
1090,3.2198758125305176,1.2210097312927246,3.214445114135742,-1.9008700847625732,-2.320767879486084,0.034801214933395386,0.03480114787817001,5.394796517066425e-06,0.9999998807907104,18.302372,22.344572,False,False
1091,3.2198657989501953,1.2209917306900024,3.214473247528076,-1.900871753692627,-2.3207688331604004,0.03455648571252823,0.034556206315755844,1.206313208967913e-05,1.0,18.425566,22.494972,False,False
1092,3.219855785369873,1.2209738492965698,3.214501142501831,-1.900872826576233,-2.320770263671875,0.034313421696424484,0.03431324288249016,9.344062164018396e-06,1.0,18.558355,22.657103,False,False
1093,3.21984601020813,1.2209560871124268,3.214528799057007,-1.900874137878418,-2.3207712173461914,0.03407300263643265,0.03407301381230354,0.0,1.0000001192092896,18.68693,22.814075,False,False
1094,3.2198362350463867,1.2209384441375732,3.2145562171936035,-1.9008753299713135,-2.320772409439087,0.03382881358265877,0.03383517637848854,0.000263214111328125,0.9999999403953552,18.823227,22.980482,False,False
1095,3.2198264598846436,1.2209210395812988,3.214583396911621,-1.9008759260177612,-2.3207738399505615,0.033597432076931,0.0335971936583519,1.206313208967913e-05,0.9999999403953552,18.948656,23.133633,False,False
1096,3.2198166847229004,1.220903754234314,3.2146105766296387,-1.9008769989013672,-2.320775032043457,0.0333620049059391,0.033362001180648804,5.394796517066425e-06,1.0,19.0901,23.306326,False,False
1097,3.2198071479797363,1.2208865880966187,3.214637517929077,-1.900879144668579,-2.3207755088806152,0.033128101378679276,0.033128079026937485,0.0,1.0,19.225399,23.471495,False,False
1098,3.2197976112365723,1.220869541168213,3.2146642208099365,-1.9008800983428955,-2.3207767009735107,0.03289574012160301,0.032895784825086594,3.814697265625e-06,0.9999999403953552,19.355812,23.63072,False,False
1099,3.219788074493408,1.2208526134490967,3.214690685272217,-1.900881052017212,-2.320777416229248,0.0326661616563797,0.03266611322760582,5.394796517066425e-06,0.9999998807907104,19.49457,23.80013,False,False
1100,3.2197787761688232,1.22083580493927,3.214717149734497,-1.9008822441101074,-2.3207783699035645,0.03243705630302429,0.03243684768676758,1.3214498721936252e-05,1.0,19.63785,23.97506,False,False
1101,3.2197694778442383,1.220819115638733,3.2147433757781982,-1.9008848667144775,-2.3207783699035645,0.032208897173404694,0.0322086326777935,1.3214498721936252e-05,1.0,19.770979,24.13757,False,False
1102,3.2197601795196533,1.2208025455474854,3.2147693634033203,-1.9008853435516357,-2.320779800415039,0.03198382630944252,0.03198374807834625,3.814697265625e-06,0.9999999403953552,19.904339,24.300402,False,False
1103,3.2197508811950684,1.2207860946655273,3.2147951126098633,-1.900886058807373,-2.3207812309265137,0.031759362667798996,0.03175900876522064,1.1444091796875e-05,0.9999998807907104,20.047472,24.475159,False,False
1104,3.2197418212890625,1.2207696437835693,3.214820623397827,-1.9008867740631104,-2.320782423019409,0.03153691813349724,0.031536780297756195,3.814697265625e-06,1.0,20.189943,24.64911,False,False
1105,3.2197327613830566,1.2207533121109009,3.214846134185791,-1.9008886814117432,-2.3207826614379883,0.03131582587957382,0.03131565824151039,6.607249360968126e-06,1.0,20.331182,24.821535,False,False
1106,3.219723701477051,1.220737099647522,3.214871406555176,-1.900889277458191,-2.320783853530884,0.031096505001187325,0.03109636716544628,5.394796517066425e-06,0.9999998807907104,20.481812,25.005445,False,False
1107,3.219714641571045,1.2207210063934326,3.2148964405059814,-1.9008898735046387,-2.3207850456237793,0.030877133831381798,0.030876943841576576,1.078959303413285e-05,1.0,20.626408,25.18199,False,False
1108,3.219705820083618,1.2207050323486328,3.214921236038208,-1.9008910655975342,-2.3207857608795166,0.030660921707749367,0.03066069819033146,1.1444091796875e-05,1.0,20.768225,25.355131,False,False
1109,3.2196969985961914,1.2206891775131226,3.2149460315704346,-1.9008917808532715,-2.320786952972412,0.03044646978378296,0.030446406453847885,8.529922524758149e-06,1.0000001192092896,20.919878,25.540295,False,False
1110,3.2196881771087646,1.2206734418869019,3.214970588684082,-1.9008928537368774,-2.3207879066467285,0.030232703313231468,0.030232595279812813,5.394796517066425e-06,1.0,21.06074,25.712269,False,False
1111,3.219679594039917,1.2206578254699707,3.2149949073791504,-1.900893211364746,-2.320789098739624,0.03001789189875126,0.030020821839571,0.00013695772213395685,1.0000001192092896,21.205606,25.88915,False,False
1112,3.2196710109710693,1.220642328262329,3.2150192260742188,-1.9008947610855103,-2.3207895755767822,0.02981042116880417,0.029810167849063873,9.344062164018396e-06,1.0,21.36287,26.081139,False,False
1113,3.2196624279022217,1.220626950263977,3.215043306350708,-1.9008965492248535,-2.3207898139953613,0.0295998677611351,0.029599910601973534,5.394796517066425e-06,0.9999998807907104,21.509565,26.260223,False,False
1114,3.219653844833374,1.2206116914749146,3.215067148208618,-1.9008970260620117,-2.3207907676696777,0.02939358726143837,0.029393604025244713,6.607249360968126e-06,0.9999999403953552,21.66053,26.444542,False,False
1115,3.2196455001831055,1.2205965518951416,3.215090751647949,-1.9008979797363281,-2.320791721343994,0.029191387817263603,0.02918788604438305,0.0001654453226365149,0.9999998807907104,21.812407,26.62997,False,False
1116,3.219637155532837,1.2205815315246582,3.2151143550872803,-1.9009000062942505,-2.320791721343994,0.028983276337385178,0.028982967138290405,1.1444091796875e-05,0.9999998807907104,21.97108,26.823671,False,False
1117,3.2196288108825684,1.2205665111541748,3.2151377201080322,-1.9009003639221191,-2.3207929134368896,0.028779279440641403,0.02877919003367424,8.529922524758149e-06,1.0,22.127419,27.014557,False,False
1118,3.2196204662323,1.220551609992981,3.215160846710205,-1.9009008407592773,-2.320793867111206,0.02857811562716961,0.028578070923686028,7.62939453125e-06,0.9999999403953552,22.27752,27.19782,False,False
1119,3.2196123600006104,1.2205368280410767,3.215183973312378,-1.9009019136428833,-2.3207945823669434,0.02837774157524109,0.0283775944262743,3.814697265625e-06,0.9999999403953552,22.436666,27.392118,False,False
1120,3.219604253768921,1.220522165298462,3.2152068614959717,-1.900902271270752,-2.320795774459839,0.028182514011859894,0.028178945183753967,0.00017435294284950942,1.0000001192092896,22.601782,27.59372,False,False
1121,3.2195961475372314,1.2205076217651367,3.2152295112609863,-1.9009039402008057,-2.320795774459839,0.027981894090771675,0.027981802821159363,5.394796517066425e-06,0.9999999403953552,22.755419,27.781275,False,False
1122,3.219588041305542,1.220493197441101,3.215252161026001,-1.900904893875122,-2.320796251296997,0.02778143249452114,0.027784358710050583,0.00014605857722926885,1.0,22.918585,27.98048,False,False
1123,3.2195799350738525,1.220478892326355,3.2152745723724365,-1.900904655456543,-2.320797920227051,0.027590544894337654,0.027590356767177582,9.344062164018396e-06,1.0,23.086815,28.185894,False,False
1124,3.219572067260742,1.2204647064208984,3.215296745300293,-1.9009063243865967,-2.320797920227051,0.027396002784371376,0.02739596553146839,0.0,0.9999998807907104,23.2546,28.390724,False,False
1125,3.219564199447632,1.220450520515442,3.2153189182281494,-1.900907039642334,-2.320798873901367,0.02720349282026291,0.027203461155295372,5.394796517066425e-06,1.0000001192092896,23.40644,28.576105,False,False
1126,3.2195563316345215,1.220436453819275,3.2153408527374268,-1.9009076356887817,-2.3207995891571045,0.027012918144464493,0.027012823149561882,5.394796517066425e-06,0.9999998807907104,23.57987,28.787853,False,False
1127,3.219548463821411,1.2204225063323975,3.215362548828125,-1.900908350944519,-2.320800304412842,0.026825200766324997,0.026825128123164177,6.607249360968126e-06,0.9999998807907104,23.736994,28.979685,False,False
1128,3.21954083442688,1.2204086780548096,3.2153842449188232,-1.9009093046188354,-2.32080078125,0.02663564495742321,0.026635674759745598,5.394796517066425e-06,1.0000001192092896,23.900078,29.178791,False,False
1129,3.2195332050323486,1.2203949689865112,3.2154057025909424,-1.900909662246704,-2.3208019733428955,0.026450542733073235,0.0264503862708807,6.607249360968126e-06,1.0000001192092896,24.07132,29.387865,False,False
1130,3.2195255756378174,1.220381259918213,3.2154269218444824,-1.9009102582931519,-2.3208024501800537,0.026265528053045273,0.026265399530529976,6.607249360968126e-06,0.9999998807907104,24.243235,29.59776,False,False
1131,3.219517946243286,1.220367670059204,3.2154481410980225,-1.9009110927581787,-2.320803165435791,0.026080943644046783,0.026080632582306862,1.6184389096451923e-05,1.0,24.420216,29.813835,False,False
1132,3.219510555267334,1.2203541994094849,3.2154691219329834,-1.9009120464324951,-2.320803642272949,0.025898827239871025,0.02589861862361431,9.344062164018396e-06,0.9999999403953552,24.586672,30.017052,False,False
1133,3.219503164291382,1.2203408479690552,3.2154901027679443,-1.9009127616882324,-2.3208043575286865,0.025716472417116165,0.025716478005051613,6.607249360968126e-06,1.0000001192092896,24.773138,30.244709,False,False
1134,3.2194957733154297,1.220327615737915,3.215510845184326,-1.9009144306182861,-2.3208041191101074,0.025535326451063156,0.025535285472869873,0.0,1.0,24.940054,30.448473,False,False
1135,3.2194883823394775,1.220314383506775,3.215531349182129,-1.9009144306182861,-2.320805311203003,0.025357818230986595,0.025357626378536224,1.206313208967913e-05,0.9999999403953552,25.10544,30.650408,False,False
1136,3.2194809913635254,1.2203012704849243,3.2155518531799316,-1.9009149074554443,-2.3208060264587402,0.02517842873930931,0.025178194046020508,8.529922524758149e-06,1.0,25.286362,30.8713,False,False
1137,3.2194738388061523,1.2202882766723633,3.2155721187591553,-1.900916337966919,-2.3208060264587402,0.025002112612128258,0.025001956149935722,1.3214498721936252e-05,1.0,25.480225,31.107964,False,False
1138,3.2194666862487793,1.2202754020690918,3.215592384338379,-1.900916576385498,-2.3208069801330566,0.0248275026679039,0.02482730709016323,1.1444091796875e-05,1.0000001192092896,25.636368,31.298609,False,False
