iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1189,1.3392599821090698,3.339315891265869,1.3506739139556885,-2.6424195766448975,-1.4195282459259033,0.0677528902888298,0.06775166094303131,1.9073486328125e-06,0.9999999403953552,13.576139,7.29653,False,False
1190,1.3392874002456665,3.3393428325653076,1.3506181240081787,-2.642422914505005,-1.4195349216461182,0.06725836545228958,0.06725712865591049,1.9073486328125e-06,0.9999998807907104,13.675126,7.349707,False,False
1191,1.339314579963684,3.339369535446167,1.3505628108978271,-2.6424262523651123,-1.419541597366333,0.06676941365003586,0.06676819920539856,3.303624680484063e-06,1.0,13.776281,7.4040494,False,False
1192,1.339341640472412,3.3393962383270264,1.3505078554153442,-2.642429828643799,-1.4195477962493896,0.06628259271383286,0.06628143042325974,0.0,1.0000001192092896,13.877964,7.458673,False,False
1193,1.339368462562561,3.3394227027893066,1.3504533767700195,-2.6424331665039062,-1.4195538759231567,0.06580013781785965,0.06579870730638504,5.7220458984375e-06,1.0000001192092896,13.978828,7.512858,False,False
1194,1.3393950462341309,3.339448928833008,1.3503992557525635,-2.6424360275268555,-1.4195607900619507,0.0653209388256073,0.06531964987516403,4.672031082009198e-06,0.9999999403953552,14.081796,7.568178,False,False
1195,1.3394215106964111,3.33947491645813,1.350345492362976,-2.642439365386963,-1.4195668697357178,0.06484482437372208,0.0648437961935997,1.9073486328125e-06,1.0000001192092896,14.185327,7.6237965,False,False
1196,1.3394477367401123,3.339500904083252,1.3502922058105469,-2.6424431800842285,-1.4195719957351685,0.06437192857265472,0.06437093019485474,3.303624680484063e-06,1.0000001192092896,14.289544,7.6797776,False,False
1197,1.339473843574524,3.339526653289795,1.3502392768859863,-2.642446517944336,-1.4195775985717773,0.0639026090502739,0.0639013946056366,3.814697265625e-06,1.0,14.394767,7.736303,False,False
1198,1.3394997119903564,3.339552164077759,1.3501867055892944,-2.6424498558044434,-1.4195832014083862,0.06343699246644974,0.0634358748793602,4.2649612623790745e-06,1.0000001192092896,14.499891,7.792776,False,False
1199,1.3395254611968994,3.3395774364471436,1.3501344919204712,-2.6424524784088135,-1.4195894002914429,0.06297513842582703,0.06297390162944794,4.672031082009198e-06,1.0,14.606723,7.850171,False,False
1200,1.3395509719848633,3.339602470397949,1.3500827550888062,-2.6424551010131836,-1.419595718383789,0.06251552700996399,0.06251601874828339,3.270421802881174e-05,1.0,14.714296,7.907967,False,False
1201,1.3395763635635376,3.339627504348755,1.3500313758850098,-2.64245867729187,-1.4196003675460815,0.0620601624250412,0.06205901503562927,4.672031082009198e-06,1.0,14.82156,7.9655848,False,False
1202,1.3396015167236328,3.3396522998809814,1.349980354309082,-2.6424612998962402,-1.4196064472198486,0.06160875782370567,0.061607927083969116,5.394796517066425e-06,1.0,14.930123,8.023911,False,False
1203,1.339626431465149,3.339676856994629,1.349929690361023,-2.6424641609191895,-1.4196122884750366,0.06116030737757683,0.061159197241067886,4.2649612623790745e-06,1.0000001192092896,15.040467,8.083195,False,False
1204,1.3396512269973755,3.3397011756896973,1.3498793840408325,-2.6424667835235596,-1.4196175336837769,0.060715097934007645,0.06071396544575691,4.672031082009198e-06,0.9999999403953552,15.150198,8.142145,False,False
1205,1.339675784111023,3.3397254943847656,1.3498294353485107,-2.642470121383667,-1.4196219444274902,0.06027158722281456,0.06027045473456383,5.7220458984375e-06,0.9999999403953552,15.2612705,8.20181,False,False
1206,1.3397002220153809,3.339749574661255,1.3497798442840576,-2.642472743988037,-1.4196276664733887,0.05983210727572441,0.05983119085431099,1.9073486328125e-06,1.0,15.3742485,8.262509,False,False
1207,1.3397245407104492,3.339773416519165,1.3497306108474731,-2.642475128173828,-1.419633388519287,0.05939677357673645,0.059395816177129745,1.9073486328125e-06,1.0000001192092896,15.485931,8.322513,False,False
1208,1.3397486209869385,3.339797258377075,1.3496817350387573,-2.6424779891967773,-1.4196380376815796,0.058963291347026825,0.05896240472793579,2.6973982585332124e-06,1.0,15.60019,8.383894,False,False
1209,1.3397725820541382,3.3398208618164062,1.3496332168579102,-2.6424808502197266,-1.4196428060531616,0.05853255093097687,0.058531589806079865,2.6973982585332124e-06,1.0,15.716251,8.446244,False,False
1210,1.3397963047027588,3.339844226837158,1.3495850563049316,-2.6424834728240967,-1.419647455215454,0.0581057146191597,0.0581049807369709,0.0,1.0,15.830823,8.507794,False,False
1211,1.3398199081420898,3.339867353439331,1.3495372533798218,-2.6424856185913086,-1.4196529388427734,0.05768262967467308,0.0576818510890007,4.672031082009198e-06,1.0,15.946797,8.570106,False,False
1212,1.3398432731628418,3.339890480041504,1.3494898080825806,-2.6424880027770996,-1.4196579456329346,0.05726154148578644,0.057260867208242416,3.303624680484063e-06,1.0000001192092896,16.064066,8.63311,False,False
1213,1.3398665189743042,3.3399133682250977,1.349442720413208,-2.6424903869628906,-1.4196629524230957,0.05684482306241989,0.056844111531972885,1.9073486328125e-06,1.0,16.182568,8.696776,False,False
1214,1.3398895263671875,3.3399360179901123,1.349395990371704,-2.6424927711486816,-1.4196676015853882,0.05643027275800705,0.05642962455749512,2.6973982585332124e-06,1.0,16.300808,8.7603,False,False
1215,1.3399124145507812,3.339958667755127,1.3493496179580688,-2.64249587059021,-1.4196712970733643,0.05601904168725014,0.05601820722222328,6.325959930109093e-06,1.0,16.421429,8.825095,False,False
1216,1.3399351835250854,3.3399810791015625,1.3493036031723022,-2.6424977779388428,-1.4196765422821045,0.05561071261763573,0.055610064417123795,3.303624680484063e-06,1.0,16.541199,8.889449,False,False
1217,1.3399577140808105,3.340003252029419,1.3492579460144043,-2.642500400543213,-1.4196802377700806,0.055206120014190674,0.055205415934324265,2.6973982585332124e-06,1.0,16.662508,8.954615,False,False
1218,1.339980125427246,3.3400254249572754,1.3492125272750854,-2.642502784729004,-1.419684648513794,0.054804302752017975,0.054801661521196365,4.984715997125022e-05,0.9999998807907104,16.785769,9.020838,False,False
1219,1.340002417564392,3.3400473594665527,1.3491674661636353,-2.642505168914795,-1.4196887016296387,0.054403580725193024,0.05440308526158333,5.394796517066425e-06,0.9999998807907104,16.908741,9.086902,False,False
1220,1.340024471282959,3.340069055557251,1.3491227626800537,-2.6425070762634277,-1.419693946838379,0.05400759354233742,0.054007016122341156,2.6973982585332124e-06,1.0,17.03279,9.153555,False,False
1221,1.3400464057922363,3.340090751647949,1.3490784168243408,-2.6425094604492188,-1.4196975231170654,0.053613945841789246,0.053613245487213135,4.2649612623790745e-06,1.0000001192092896,17.157839,9.220733,False,False
1222,1.3400682210922241,3.3401122093200684,1.349034309387207,-2.6425113677978516,-1.4197022914886475,0.053222764283418655,0.05322226136922836,1.9073486328125e-06,1.0,17.282999,9.287981,False,False
1223,1.3400897979736328,3.3401334285736084,1.348990559577942,-2.6425135135650635,-1.4197065830230713,0.0528353750705719,0.05283473804593086,1.9073486328125e-06,1.0000001192092896,17.409988,9.35621,False,False
1224,1.340111255645752,3.3401546478271484,1.3489471673965454,-2.6425158977508545,-1.4197099208831787,0.05244966596364975,0.05244904011487961,4.672031082009198e-06,1.0,17.538616,9.425309,False,False
1225,1.3401325941085815,3.3401756286621094,1.3489041328430176,-2.6425180435180664,-1.4197138547897339,0.052068617194890976,0.05206796154379845,2.6973982585332124e-06,1.0000001192092896,17.667698,9.494659,False,False
1226,1.340153694152832,3.340196371078491,1.3488613367080688,-2.642519950866699,-1.4197176694869995,0.05168871209025383,0.05168825387954712,4.2649612623790745e-06,1.0000001192092896,17.796352,9.56378,False,False
1227,1.340174674987793,3.340217113494873,1.3488188982009888,-2.642521858215332,-1.4197218418121338,0.051310230046510696,0.05131158605217934,5.223489279160276e-05,1.0,17.928463,9.634761,False,False
1228,1.3401955366134644,3.340237617492676,1.3487766981124878,-2.642524242401123,-1.4197251796722412,0.05093735456466675,0.05093693360686302,5.394796517066425e-06,1.0,18.059034,9.704907,False,False
1229,1.3402162790298462,3.3402581214904785,1.3487348556518555,-2.642526149749756,-1.4197289943695068,0.050565846264362335,0.05056517571210861,3.303624680484063e-06,1.0,18.191004,9.77581,False,False
1230,1.340236783027649,3.340278387069702,1.3486933708190918,-2.6425282955169678,-1.4197323322296143,0.05019764602184296,0.05019719898700714,1.9073486328125e-06,1.0,18.326056,9.848364,False,False
1231,1.340257167816162,3.3402984142303467,1.3486521244049072,-2.6425299644470215,-1.419736385345459,0.04983208328485489,0.04983137920498848,8.313940270454623e-06,1.0,18.460371,9.920532,False,False
1232,1.3402774333953857,3.340318441390991,1.3486112356185913,-2.6425318717956543,-1.4197396039962769,0.049469202756881714,0.04946872964501381,2.6973982585332124e-06,0.9999999403953552,18.594276,9.992472,False,False
1233,1.3402975797653198,3.3403382301330566,1.3485705852508545,-2.642533779144287,-1.419743299484253,0.049108486622571945,0.04910804703831673,4.672031082009198e-06,1.0,18.73192,10.066424,False,False
1234,1.3403174877166748,3.340357780456543,1.3485302925109863,-2.6425352096557617,-1.4197473526000977,0.048752300441265106,0.04875161871314049,4.672031082009198e-06,0.9999998807907104,18.868275,10.1396885,False,False
1235,1.3403372764587402,3.3403773307800293,1.3484902381896973,-2.6425373554229736,-1.4197499752044678,0.04839595407247543,0.048395391553640366,6.8770432335441e-06,1.0,19.006039,10.213698,False,False
1236,1.3403569459915161,3.3403966426849365,1.3484505414962769,-2.642538547515869,-1.4197545051574707,0.04804403334856033,0.048043686896562576,4.2649612623790745e-06,0.9999999403953552,19.146275,10.289053,False,False
1237,1.3403764963150024,3.3404159545898438,1.3484110832214355,-2.642540693283081,-1.4197571277618408,0.04769304022192955,0.047692716121673584,6.8770432335441e-06,0.9999999403953552,19.285213,10.363693,False,False
1238,1.3403959274291992,3.340435028076172,1.348371982574463,-2.642542839050293,-1.41975998878479,0.0473465733230114,0.04734598100185394,6.325959930109093e-06,1.0000001192092896,19.430063,10.441513,False,False
1239,1.3404152393341064,3.3404541015625,1.3483331203460693,-2.642544746398926,-1.4197626113891602,0.04700097814202309,0.0470004603266716,4.2649612623790745e-06,1.0,19.571192,10.517332,False,False
1240,1.3404343128204346,3.340472936630249,1.3482944965362549,-2.6425461769104004,-1.4197660684585571,0.046657733619213104,0.04665732383728027,0.0,1.0000001192092896,19.71338,10.593729,False,False
1241,1.3404532670974731,3.340491533279419,1.348256230354309,-2.642547607421875,-1.4197696447372437,0.046318430453538895,0.04631822556257248,7.864199687901419e-06,1.0000001192092896,19.86063,10.672846,False,False
1242,1.3404721021652222,3.340510129928589,1.3482182025909424,-2.6425490379333496,-1.4197731018066406,0.04598085209727287,0.04598041623830795,4.672031082009198e-06,1.0,20.004534,10.750165,False,False
1243,1.3404908180236816,3.3405284881591797,1.3481804132461548,-2.6425507068634033,-1.4197760820388794,0.04564523324370384,0.04564494639635086,1.9073486328125e-06,1.0,20.151972,10.829379,False,False
1244,1.3405094146728516,3.3405468463897705,1.3481429815292358,-2.642552614212036,-1.41977858543396,0.04531320184469223,0.04531297832727432,2.6973982585332124e-06,0.9999998807907104,20.299112,10.908431,False,False
1245,1.340527892112732,3.3405649662017822,1.348105788230896,-2.64255428314209,-1.41978120803833,0.04498273879289627,0.04498237371444702,3.303624680484063e-06,1.0,20.448446,10.988659,False,False
1246,1.3405462503433228,3.340583086013794,1.3480688333511353,-2.6425561904907227,-1.4197838306427002,0.04465366527438164,0.04465320706367493,2.6973982585332124e-06,1.0,20.600428,11.0703125,False,False
1247,1.3405643701553345,3.3406009674072266,1.3480322360992432,-2.6425576210021973,-1.4197866916656494,0.044328976422548294,0.04432852193713188,4.672031082009198e-06,1.0,20.752323,11.151923,False,False
1248,1.3405823707580566,3.340618848800659,1.3479958772659302,-2.642559051513672,-1.4197896718978882,0.044006846845149994,0.044006600975990295,4.2649612623790745e-06,1.0,20.9037,11.233256,False,False
1249,1.3406002521514893,3.3406364917755127,1.3479597568511963,-2.6425604820251465,-1.4197920560836792,0.0436859093606472,0.04368554428219795,4.672031082009198e-06,1.0,21.056223,11.315201,False,False
1250,1.3406180143356323,3.340653896331787,1.3479238748550415,-2.642561435699463,-1.4197957515716553,0.043367646634578705,0.04336730018258095,4.2649612623790745e-06,1.0,21.211596,11.398689,False,False
1251,1.3406356573104858,3.3406713008880615,1.3478882312774658,-2.6425628662109375,-1.419798731803894,0.04305095970630646,0.0430506095290184,1.9073486328125e-06,0.9999999403953552,21.366602,11.481973,False,False
1252,1.3406531810760498,3.340688467025757,1.3478529453277588,-2.642564296722412,-1.419801115989685,0.0427381694316864,0.042737629264593124,8.313940270454623e-06,1.0000001192092896,21.525202,11.5671835,False,False
1253,1.3406705856323242,3.340705633163452,1.3478178977966309,-2.6425657272338867,-1.4198039770126343,0.042426805943250656,0.04242653772234917,0.0,0.9999999403953552,21.68002,11.650366,False,False
1254,1.340687870979309,3.3407225608825684,1.347783088684082,-2.6425671577453613,-1.4198063611984253,0.0421154759824276,0.042117565870285034,8.435571362497285e-05,0.9999998807907104,21.84346,11.738177,False,False
1255,1.3407050371170044,3.3407394886016846,1.3477485179901123,-2.642568588256836,-1.4198087453842163,0.04181048646569252,0.04181017726659775,1.9073486328125e-06,1.0,22.002247,11.823491,False,False
1256,1.3407220840454102,3.3407561779022217,1.3477141857147217,-2.6425697803497314,-1.4198116064071655,0.0415060855448246,0.041505783796310425,8.529922524758149e-06,1.0,22.165266,11.91108,False,False
1257,1.3407390117645264,3.340772867202759,1.3476800918579102,-2.642570972442627,-1.419813871383667,0.0412025973200798,0.04120226204395294,5.394796517066425e-06,1.0,22.327156,11.99806,False,False
1258,1.340755820274353,3.340789318084717,1.3476462364196777,-2.6425721645355225,-1.4198170900344849,0.040902767330408096,0.04090241715312004,9.344062164018396e-06,1.0000001192092896,22.487053,12.08398,False,False
1259,1.3407725095748901,3.340805768966675,1.347612738609314,-2.642573356628418,-1.4198193550109863,0.040604740381240845,0.040604397654533386,3.814697265625e-06,1.0,22.656368,12.174949,False,False
1260,1.3407890796661377,3.3408219814300537,1.3475794792175293,-2.6425747871398926,-1.4198212623596191,0.04030902683734894,0.04030861705541611,3.814697265625e-06,1.0000001192092896,22.820074,12.2629,False,False
1261,1.3408055305480957,3.3408381938934326,1.3475464582443237,-2.642576217651367,-1.419823169708252,0.04001573100686073,0.040015485137701035,5.394796517066425e-06,0.9999999403953552,22.984955,12.351484,False,False
1262,1.3408218622207642,3.3408541679382324,1.3475136756896973,-2.6425774097442627,-1.4198254346847534,0.03972446918487549,0.039724208414554596,5.394796517066425e-06,0.9999999403953552,23.155857,12.443307,False,False
1263,1.340838074684143,3.3408701419830322,1.34748113155365,-2.642578601837158,-1.4198280572891235,0.03943520784378052,0.039434850215911865,3.814697265625e-06,0.9999999403953552,23.323057,12.533147,False,False
1264,1.3408541679382324,3.340885877609253,1.3474488258361816,-2.6425797939300537,-1.419830322265625,0.03914787992835045,0.03914755955338478,3.814697265625e-06,1.0000001192092896,23.50172,12.62914,False,False
1265,1.3408701419830322,3.3409016132354736,1.3474167585372925,-2.642580986022949,-1.4198322296142578,0.03886285424232483,0.03886266052722931,0.0,0.9999998807907104,23.668509,12.718751,False,False
1266,1.3408859968185425,3.3409171104431152,1.3473849296569824,-2.642582416534424,-1.4198338985443115,0.038580674678087234,0.03858040273189545,0.0,1.0,23.846167,12.814199,False,False
1267,1.3409017324447632,3.340932607650757,1.3473533391952515,-2.6425833702087402,-1.419836163520813,0.03829885646700859,0.03829865902662277,0.0,0.9999999403953552,24.01656,12.90575,False,False
1268,1.3409173488616943,3.3409481048583984,1.3473219871520996,-2.642585039138794,-1.419837474822998,0.03802025318145752,0.03801994398236275,3.814697265625e-06,0.9999999403953552,24.193008,13.0005455,False,False
1269,1.340932846069336,3.340963363647461,1.3472907543182373,-2.6425857543945312,-1.4198400974273682,0.037743039429187775,0.03774270415306091,6.607249360968126e-06,1.0,24.374321,13.097971,False,False
1270,1.340948224067688,3.3409786224365234,1.347259759902954,-2.642587423324585,-1.4198414087295532,0.03746708109974861,0.03746671602129936,8.529922524758149e-06,1.0,24.555834,13.195488,False,False
