iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
9135,0.47324857115745544,0.48438310623168945,0.30337196588516235,0.49945303797721863,0.03884768486022949,0.9715763926506042,0.0810321569442749,0.077386274933815,0.0,0.9999997615814209,3.8212786,13.631221,False,False
9136,0.47321662306785583,0.4843459725379944,0.3034190535545349,0.49940890073776245,0.03883272409439087,0.97157222032547,0.08100809901952744,0.07736774533987045,0.0,1.0000001192092896,3.823334,13.634347,False,False
9137,0.4731846749782562,0.4843088686466217,0.30346614122390747,0.4993647634983063,0.038817763328552246,0.9715679883956909,0.08098401129245758,0.07734917104244232,0.0,1.0000001192092896,3.8253915,13.637482,False,False
9138,0.473152756690979,0.484271764755249,0.30351322889328003,0.4993206560611725,0.03880280256271362,0.9715638160705566,0.08095993101596832,0.07733061164617538,0.0,0.9999997615814209,3.8274505,13.640618,False,False
9139,0.4731208384037018,0.48423469066619873,0.3035603165626526,0.4992765486240387,0.038787841796875,0.9715595841407776,0.08093582838773727,0.07731200754642487,0.0,1.0,3.8295105,13.643759,False,False
9140,0.47308894991874695,0.48419761657714844,0.30360740423202515,0.4992324709892273,0.03877288103103638,0.9715554118156433,0.08091171085834503,0.07729338854551315,1.1920928955078125e-07,1.0000001192092896,3.831572,13.646905,False,False
9141,0.4730570614337921,0.48416057229042053,0.3036544620990753,0.4991884231567383,0.03875797986984253,0.971551239490509,0.08088760823011398,0.07727477699518204,0.0,0.9999998807907104,3.833635,13.650052,False,False
9142,0.47302520275115967,0.4841235280036926,0.3037015199661255,0.49914437532424927,0.038743019104003906,0.9715470671653748,0.08086345344781876,0.07725609838962555,0.0,1.0000001192092896,3.835699,13.653212,False,False
9143,0.4729933440685272,0.4840865135192871,0.30374857783317566,0.49910035729408264,0.038728177547454834,0.9715428352355957,0.08083932101726532,0.07723744958639145,1.0323827126512697e-07,1.0,3.837765,13.656365,False,False
9144,0.47296151518821716,0.4840494990348816,0.30379563570022583,0.499056339263916,0.038713276386260986,0.9715386629104614,0.0808151587843895,0.07721875607967377,0.0,1.0000001192092896,3.8398323,13.659528,False,False
9145,0.4729296863079071,0.48401251435279846,0.303842693567276,0.4990123510360718,0.03869837522506714,0.9715344905853271,0.08079101145267487,0.07720007002353668,1.0323827126512697e-07,0.9999998807907104,3.8419008,13.662692,False,False
9146,0.47289788722991943,0.48397552967071533,0.30388975143432617,0.49896836280822754,0.038683533668518066,0.9715303182601929,0.08076680451631546,0.07718133926391602,1.1920928955078125e-07,1.0000001192092896,3.8439717,13.665864,False,False
9147,0.47286608815193176,0.4839385747909546,0.30393680930137634,0.4989244043827057,0.038668692111968994,0.9715260863304138,0.08074263483285904,0.07716260850429535,1.1920928955078125e-07,1.0,3.8460429,13.669035,False,False
9148,0.4728343188762665,0.48390161991119385,0.3039838671684265,0.4988804757595062,0.03865385055541992,0.9715219140052795,0.08071841299533844,0.0771438330411911,0.0,1.000000238418579,3.8481164,13.672217,False,False
9149,0.4728025496006012,0.4838646948337555,0.3040308952331543,0.49883654713630676,0.03863900899887085,0.9715177416801453,0.08069422096014023,0.07712507247924805,0.0,1.0000001192092896,3.8501906,13.675397,False,False
9150,0.4727708101272583,0.48382776975631714,0.3040779232978821,0.4987926483154297,0.03862416744232178,0.971513569355011,0.08066999912261963,0.0771062821149826,1.1920928955078125e-07,1.0000001192092896,3.8522658,13.678582,False,False
9151,0.4727390706539154,0.48379087448120117,0.30412495136260986,0.4987487494945526,0.03860938549041748,0.9715093970298767,0.08064576983451843,0.07708748430013657,8.429369557916289e-08,1.0,3.854344,13.681774,False,False
9152,0.4727073609828949,0.4837539792060852,0.30417197942733765,0.4987048804759979,0.038594603538513184,0.9715052843093872,0.08062151074409485,0.07706864923238754,1.1920928955078125e-07,1.0000001192092896,3.8564222,13.684971,False,False
9153,0.4726756513118744,0.4837171137332916,0.30421900749206543,0.49866101145744324,0.03857982158660889,0.9715011119842529,0.08059724420309067,0.07704979926347733,1.3328003944934608e-07,1.0000001192092896,3.8585024,13.68817,False,False
9154,0.4726439416408539,0.48368024826049805,0.3042660355567932,0.49861717224121094,0.03856503963470459,0.9714969396591187,0.08057297766208649,0.07703092694282532,0.0,0.9999998807907104,3.860585,13.691376,False,False
9155,0.47261226177215576,0.48364341259002686,0.304313063621521,0.498573362827301,0.03855031728744507,0.9714927673339844,0.08054869621992111,0.07701205462217331,0.0,1.0000001192092896,3.8626683,13.69458,False,False
9156,0.47258058190345764,0.48360657691955566,0.3043600916862488,0.4985295534133911,0.03853559494018555,0.9714885950088501,0.08052439987659454,0.07699315249919891,0.0,1.0,3.864753,13.69779,False,False
9157,0.4725489318370819,0.48356977105140686,0.3044070899486542,0.4984857738018036,0.03852081298828125,0.9714844226837158,0.08050008863210678,0.07697422057390213,1.1920928955078125e-07,0.9999998807907104,3.8668392,13.701013,False,False
9158,0.4725172817707062,0.48353296518325806,0.30445408821105957,0.49844199419021606,0.038506150245666504,0.9714803099632263,0.08047577738761902,0.07695529609918594,1.0323827126512697e-07,1.0,3.868927,13.70423,False,False
9159,0.47248566150665283,0.48349618911743164,0.30450108647346497,0.4983982443809509,0.03849142789840698,0.971476137638092,0.08045148104429245,0.07693636417388916,0.0,1.0,3.8710153,13.707449,False,False
9160,0.4724540412425995,0.4834594130516052,0.30454808473587036,0.4983544945716858,0.038476765155792236,0.9714719653129578,0.0804271325469017,0.0769173875451088,0.0,1.0000001192092896,3.873107,13.710681,False,False
9161,0.47242245078086853,0.4834226667881012,0.30459508299827576,0.49831077456474304,0.038462042808532715,0.9714678525924683,0.08040276914834976,0.07689838111400604,1.1920928955078125e-07,1.0000001192092896,3.8751988,13.713916,False,False
9162,0.4723908603191376,0.48338595032691956,0.30464208126068115,0.4982670843601227,0.03844738006591797,0.971463680267334,0.08037840574979782,0.07687937468290329,0.0,1.0,3.8772924,13.717154,False,False
9163,0.472359299659729,0.4833492338657379,0.30468907952308655,0.4982233941555023,0.03843271732330322,0.9714595675468445,0.08035405725240707,0.07686036825180054,0.0,1.0000001192092896,3.8793874,13.720392,False,False
9164,0.47232773900032043,0.48331254720687866,0.30473607778549194,0.49817973375320435,0.03841811418533325,0.9714553952217102,0.08032967150211334,0.0768413320183754,1.1920928955078125e-07,0.9999998807907104,3.8814845,13.723639,False,False
9165,0.47229620814323425,0.4832758605480194,0.30478304624557495,0.49813607335090637,0.03840351104736328,0.9714512825012207,0.08030527085065842,0.07682225853204727,0.0,1.0000001192092896,3.8835816,13.726888,False,False
9166,0.47226467728614807,0.48323920369148254,0.30483001470565796,0.4980924427509308,0.038388848304748535,0.9714471101760864,0.08028088510036469,0.07680320739746094,0.0,1.0,3.885681,13.730139,False,False
9167,0.4722331762313843,0.4832025468349457,0.30487698316574097,0.4980488419532776,0.038374245166778564,0.9714429974555969,0.08025647699832916,0.07678411900997162,1.3328003944934608e-07,1.0000001192092896,3.887781,13.733395,False,False
9168,0.4722016751766205,0.4831659197807312,0.304923951625824,0.4980052411556244,0.038359642028808594,0.9714388847351074,0.08023205399513245,0.07676499336957932,1.1920928955078125e-07,1.0,3.8898835,13.73666,False,False
9169,0.4721702039241791,0.4831292927265167,0.304970920085907,0.4979616701602936,0.0383450984954834,0.9714347124099731,0.08020763099193573,0.0767458900809288,5.960464477539063e-08,1.0000001192092896,3.8919873,13.739922,False,False
9170,0.47213873267173767,0.48309269547462463,0.30501788854599,0.49791809916496277,0.03833049535751343,0.9714305996894836,0.08018315583467484,0.07672671228647232,1.1920928955078125e-07,1.0,3.8940923,13.743197,False,False
9171,0.47210729122161865,0.48305609822273254,0.305064857006073,0.49787455797195435,0.03831595182418823,0.9714264869689941,0.08015870302915573,0.07670755684375763,1.3328003944934608e-07,1.000000238418579,3.896199,13.746471,False,False
9172,0.47207584977149963,0.48301953077316284,0.3051117956638336,0.4978310167789459,0.03830140829086304,0.9714223742485046,0.08013425022363663,0.07668839395046234,0.0,0.9999998807907104,3.8983073,13.749748,False,False
9173,0.472044438123703,0.48298296332359314,0.30515873432159424,0.4977875053882599,0.03828692436218262,0.9714182615280151,0.08010975271463394,0.07666918635368347,0.0,1.0000001192092896,3.9004166,13.753033,False,False
9174,0.47201302647590637,0.4829464256763458,0.30520567297935486,0.49774402379989624,0.03827238082885742,0.9714140892028809,0.08008527755737305,0.0766499862074852,1.1920928955078125e-07,1.0,3.9025269,13.756316,False,False
9175,0.47198164463043213,0.4829098880290985,0.3052526116371155,0.4977005422115326,0.038257896900177,0.9714100360870361,0.08006077259778976,0.07663074135780334,0.0,1.0000001192092896,3.9046395,13.759612,False,False
9176,0.4719502627849579,0.4828733801841736,0.3052995502948761,0.49765709042549133,0.03824341297149658,0.9714058637619019,0.08003626763820648,0.07661149650812149,1.0323827126512697e-07,1.0000001192092896,3.9067533,13.762905,False,False
9177,0.47191891074180603,0.48283687233924866,0.3053464889526367,0.4976136386394501,0.03822892904281616,0.9714017510414124,0.08001174032688141,0.07659223675727844,1.1920928955078125e-07,1.0000001192092896,3.908869,13.766206,False,False
9178,0.4718875586986542,0.4828003942966461,0.30539342761039734,0.4975702166557312,0.03821444511413574,0.9713976383209229,0.07998722046613693,0.0765729546546936,1.1920928955078125e-07,1.0000001192092896,3.9109862,13.769508,False,False
9179,0.4718562364578247,0.4827639162540436,0.30544036626815796,0.49752679467201233,0.03819996118545532,0.9713935256004333,0.07996267825365067,0.07655366510152817,0.0,1.0000001192092896,3.913105,13.772817,False,False
9180,0.47182491421699524,0.4827274680137634,0.3054872751235962,0.49748340249061584,0.03818553686141968,0.9713894128799438,0.079938143491745,0.07653436064720154,1.1920928955078125e-07,1.0,3.9152246,13.776124,False,False
9181,0.47179359197616577,0.4826910197734833,0.3055341839790344,0.49744004011154175,0.03817111253738403,0.9713853597640991,0.07991356402635574,0.07651501148939133,1.1920928955078125e-07,1.0000001192092896,3.9173458,13.779446,False,False
9182,0.4717622995376587,0.4826546013355255,0.30558109283447266,0.49739667773246765,0.03815668821334839,0.9713812470436096,0.0798889696598053,0.07649564743041992,0.0,1.000000238418579,3.9194686,13.78277,False,False
9183,0.4717310070991516,0.48261818289756775,0.3056280016899109,0.49735334515571594,0.038142263889312744,0.9713771343231201,0.07986439019441605,0.07647629082202911,1.4600097131278744e-07,1.0000001192092896,3.921593,13.786092,False,False
9184,0.4716997444629669,0.4825817942619324,0.3056749105453491,0.49731001257896423,0.038127899169921875,0.9713730216026306,0.07983981817960739,0.07645691186189651,1.0323827126512697e-07,1.0000001192092896,3.923719,13.789418,False,False
9185,0.4716684818267822,0.4825454354286194,0.30572181940078735,0.4972667098045349,0.03811347484588623,0.9713689684867859,0.07981518656015396,0.07643749564886093,1.3328003944934608e-07,1.0000001192092896,3.925846,13.792755,False,False
9186,0.4716372489929199,0.4825090765953064,0.3057687282562256,0.497223436832428,0.03809911012649536,0.9713648557662964,0.07979056984186172,0.07641808688640594,1.3328003944934608e-07,1.0000001192092896,3.9279747,13.796092,False,False
9187,0.4716060161590576,0.4824727475643158,0.30581560730934143,0.49718016386032104,0.03808474540710449,0.9713608026504517,0.07976595312356949,0.07639864087104797,1.0323827126512697e-07,1.0000001192092896,3.930105,13.799435,False,False
9188,0.4715748131275177,0.4824364185333252,0.3058624863624573,0.4971369206905365,0.0380704402923584,0.9713566899299622,0.07974131405353546,0.07637917995452881,1.5769906269724743e-07,1.0,3.9322367,13.802783,False,False
9189,0.4715436100959778,0.482400119304657,0.3059093654155731,0.49709367752075195,0.03805607557296753,0.9713526368141174,0.07971665263175964,0.07635971158742905,0.0,1.0,3.9343698,13.806135,False,False
9190,0.47151243686676025,0.48236382007598877,0.30595624446868896,0.4970504641532898,0.038041770458221436,0.9713485240936279,0.07969202101230621,0.07634024322032928,0.0,1.0000001192092896,3.9365041,13.809484,False,False
9191,0.4714812636375427,0.48232755064964294,0.3060031235218048,0.49700725078582764,0.03802746534347534,0.9713444113731384,0.0796673372387886,0.07632073760032654,5.960464477539063e-08,1.0,3.9386404,13.812844,False,False
9192,0.4714501202106476,0.4822912812232971,0.30605000257492065,0.49696406722068787,0.03801316022872925,0.9713403582572937,0.0796426460146904,0.0763012021780014,1.1920928955078125e-07,0.9999999403953552,3.9407783,13.816209,False,False
9193,0.47141897678375244,0.4822550415992737,0.3060968816280365,0.4969209134578705,0.037998855113983154,0.971336305141449,0.0796179547905922,0.07628165185451508,1.4600097131278744e-07,1.0,3.9429178,13.81958,False,False
9194,0.4713878631591797,0.48221880197525024,0.30614373087882996,0.4968777596950531,0.037984609603881836,0.9713321924209595,0.07959325611591339,0.07626212388277054,0.0,1.0000001192092896,3.9450583,13.822948,False,False
9195,0.47135674953460693,0.4821825921535492,0.3061905801296234,0.4968346357345581,0.03797036409378052,0.9713281393051147,0.0795685425400734,0.07624254375696182,0.0,1.000000238418579,3.9472,13.826326,False,False
9196,0.47132566571235657,0.48214638233184814,0.30623742938041687,0.4967915117740631,0.0379561185836792,0.97132408618927,0.0795438289642334,0.0762229636311531,1.1920928955078125e-07,1.0000001192092896,3.9493432,13.829703,False,False
9197,0.4712945818901062,0.4821102023124695,0.3062842786312103,0.4967484176158905,0.03794187307357788,0.9713199734687805,0.0795191153883934,0.0762033760547638,0.0,0.9999998807907104,3.9514887,13.833086,False,False
9198,0.4712635278701782,0.4820740222930908,0.3063311278820038,0.4967053234577179,0.03792762756347656,0.9713159203529358,0.07949435710906982,0.0761837363243103,0.0,1.0,3.9536355,13.836475,False,False
9199,0.47123247385025024,0.48203787207603455,0.30637797713279724,0.4966622591018677,0.03791344165802002,0.9713118672370911,0.07946959882974625,0.07616408914327621,0.0,1.0,3.955784,13.839871,False,False
9200,0.47120144963264465,0.48200172185897827,0.3064247965812683,0.49661922454833984,0.03789925575256348,0.9713078141212463,0.07944485545158386,0.07614444941282272,1.4600097131278744e-07,1.0000001192092896,3.957933,13.8432665,False,False
9201,0.47117042541503906,0.4819656014442444,0.3064716160297394,0.496576189994812,0.037885069847106934,0.9713037610054016,0.07942008972167969,0.07612478733062744,1.0323827126512697e-07,1.0,3.9600837,13.846666,False,False
9202,0.47113943099975586,0.4819294810295105,0.30651843547821045,0.49653318524360657,0.03787088394165039,0.9712997078895569,0.07939530909061432,0.07610511034727097,0.0,1.0,3.9622357,13.85007,False,False
9203,0.47110843658447266,0.481893390417099,0.3065652549266815,0.4964901804924011,0.03785669803619385,0.9712956547737122,0.07937051355838776,0.0760853961110115,0.0,0.9999998807907104,3.9643903,13.853483,False,False
9204,0.47107747197151184,0.4818573296070099,0.3066120743751526,0.49644720554351807,0.03784257173538208,0.9712916016578674,0.0793457105755806,0.07606568932533264,0.0,1.0000001192092896,3.9665453,13.856895,False,False
9205,0.471046507358551,0.4818212687969208,0.30665889382362366,0.4964042603969574,0.03782844543457031,0.9712875485420227,0.07932090014219284,0.0760459378361702,8.429369557916289e-08,1.0000001192092896,3.968702,13.860313,False,False
9206,0.4710155725479126,0.48178523778915405,0.3067057132720947,0.49636131525039673,0.03781425952911377,0.971283495426178,0.07929607480764389,0.07602618634700775,0.0,1.0000001192092896,3.970861,13.863738,False,False
