iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
25583,0.4399116039276123,0.02738315239548683,0.0004382719926070422,0.009759552776813507,0.0025398714933544397
25584,0.43991124629974365,0.027383126318454742,0.0004380898899398744,0.009757584892213345,0.0025393632240593433
25585,0.439910888671875,0.027383090928196907,0.0004379042366053909,0.009769398719072342,0.0025422920007258654
25586,0.43991056084632874,0.02738306298851967,0.0004377221339382231,0.009776844643056393,0.002544475020840764
25587,0.43991023302078247,0.02738303132355213,0.00043752932106144726,0.009757667779922485,0.002539402572438121
25588,0.43990984559059143,0.027382997795939445,0.00043735079816542566,0.009759108535945415,0.0025396542623639107
25589,0.43990951776504517,0.027382971718907356,0.0004371686954982579,0.009762284345924854,0.0025406675413250923
25590,0.4399091303348541,0.02738294005393982,0.0004369865928310901,0.009754866361618042,0.002538577886298299
25591,0.43990880250930786,0.027382906526327133,0.00043680091039277613,0.009755875915288925,0.0025388675276190042
25592,0.4399084746837616,0.027382876724004745,0.00043661525705829263,0.009755252860486507,0.002538684057071805
25593,0.43990811705589294,0.02738284505903721,0.00043643315439112484,0.009759536013007164,0.002539759036153555
25594,0.4399077594280243,0.02738281525671482,0.00043625105172395706,0.009758491069078445,0.0025395506527274847
25595,0.439907431602478,0.027382783591747284,0.00043606539838947356,0.009754075668752193,0.0025384598411619663
25596,0.4399070739746094,0.027382751926779747,0.0004358797159511596,0.009755944833159447,0.002538732485845685
25597,0.4399067461490631,0.02738272026181221,0.0004356976132839918,0.009764406830072403,0.0025412985123693943
25598,0.43990638852119446,0.027382684871554375,0.00043551551061682403,0.009758495725691319,0.0025394828990101814
25599,0.4399060606956482,0.027382655069231987,0.0004353298572823405,0.009757434017956257,0.0025393194518983364
25600,0.43990570306777954,0.0273826252669096,0.00043514775461517274,0.009758776053786278,0.0025395227130502462
25601,0.4399053454399109,0.02738259546458721,0.00043496565194800496,0.009761094115674496,0.002540306653827429
25602,0.4399050176143646,0.027382565662264824,0.00043477999861352146,0.009767929092049599,0.0025420519523322582
25603,0.43990465998649597,0.027382533997297287,0.0004345943161752075,0.009757648222148418,0.0025393052492290735
25604,0.4399043023586273,0.0273825041949749,0.0004344122135080397,0.0097556347027421,0.0025387003552168608
25605,0.43990397453308105,0.02738247625529766,0.0004342265601735562,0.009755460545420647,0.0025387676432728767
25606,0.43990358710289,0.027382440865039825,0.0004340444575063884,0.00975392758846283,0.0025382814928889275
25607,0.43990325927734375,0.027382412925362587,0.00043386235483922064,0.00975763238966465,0.0025392614770680666
25608,0.4399029016494751,0.02738238498568535,0.0004336766724009067,0.009761304594576359,0.002540248678997159
25609,0.43990257382392883,0.027382347732782364,0.0004334945697337389,0.009756241925060749,0.00253902655094862
25610,0.4399022161960602,0.027382319793105125,0.0004333124961704016,0.009756311774253845,0.002538675209507346
25611,0.4399018883705139,0.02738228626549244,0.00043312323396094143,0.009754544124007225,0.0025387045461684465
25612,0.43990153074264526,0.02738225646317005,0.00043294471106491983,0.009752236306667328,0.002537571359425783
25613,0.439901202917099,0.027382226660847664,0.00043275547795929015,0.009759924374520779,0.0025401036255061626
25614,0.43990081548690796,0.027382194995880127,0.00043257337529212236,0.009761243127286434,0.0025400687009096146
25615,0.4399004876613617,0.02738216705620289,0.00043239485239610076,0.009754025377333164,0.0025382242165505886
25616,0.43990013003349304,0.027382133528590202,0.0004322056192904711,0.00975877232849598,0.002539463806897402
25617,0.4398998022079468,0.027382103726267815,0.0004320235166233033,0.00975773110985756,0.0025392426177859306
25618,0.4398994445800781,0.02738206833600998,0.0004318414139561355,0.009751325473189354,0.0025375476107001305
25619,0.43989911675453186,0.02738204039633274,0.00043165931128896773,0.009757482446730137,0.002539253793656826
25620,0.4398987591266632,0.027382008731365204,0.0004314736579544842,0.009754947386682034,0.002538535976782441
25621,0.43989840149879456,0.027381980791687965,0.00043128797551617026,0.009746700525283813,0.002536303596571088
25622,0.4398980438709259,0.027381950989365578,0.00043110945262014866,0.009750332683324814,0.002537416759878397
25623,0.439897745847702,0.02738191746175289,0.0004309237701818347,0.009749244898557663,0.0025368707720190287
25624,0.4398973882198334,0.027381887659430504,0.0004307381168473512,0.009755338542163372,0.00253874808549881
25625,0.4398970305919647,0.027381855994462967,0.00043055243440903723,0.009752192534506321,0.0025376637931913137
25626,0.43989667296409607,0.02738182619214058,0.00043037033174186945,0.009748575277626514,0.002536857035011053
25627,0.4398963451385498,0.027381794527173042,0.000430195388616994,0.009746192954480648,0.0025363911408931017
25628,0.43989598751068115,0.027381760999560356,0.00043000615551136434,0.00975093338638544,0.002537376480177045
25629,0.4398956596851349,0.027381734922528267,0.00042982763261534274,0.009748542681336403,0.0025370982475578785
25630,0.43989527225494385,0.02738170139491558,0.0004296383704058826,0.009747396223247051,0.002536213956773281
25631,0.4398949444293976,0.027381666004657745,0.000429459847509861,0.009754771366715431,0.0025387872010469437
25632,0.4398946166038513,0.027381639927625656,0.0004292741941753775,0.009752138517796993,0.0025374284014105797
25633,0.43989425897598267,0.02738161012530327,0.0004290920915082097,0.009751743637025356,0.0025379201397299767
25634,0.439893901348114,0.027381576597690582,0.0004289099888410419,0.009747888892889023,0.0025364330504089594
25635,0.43989357352256775,0.027381544932723045,0.00042872430640272796,0.009744510985910892,0.002536048647016287
25636,0.4398932456970215,0.027381516993045807,0.0004285350732970983,0.009747745469212532,0.0025362654123455286
25637,0.43989285826683044,0.02738148346543312,0.0004283565504010767,0.009750771336257458,0.002537644235417247
25638,0.4398925006389618,0.027381451800465584,0.0004281708679627627,0.009749526157975197,0.002536873333156109
25639,0.4398921728134155,0.027381425723433495,0.0004279887943994254,0.009744795970618725,0.002535850740969181
25640,0.4398918151855469,0.02738139219582081,0.0004278066917322576,0.00974260549992323,0.0025351163931190968
25641,0.4398914873600006,0.027381358668208122,0.0004276245890650898,0.009749434888362885,0.0025371306110173464
25642,0.43989112973213196,0.027381330728530884,0.00042744248639792204,0.009743334725499153,0.002535429783165455
25643,0.4398908019065857,0.027381299063563347,0.0004272568039596081,0.009747757576406002,0.002536515239626169
25644,0.43989044427871704,0.02738126739859581,0.0004270711506251246,0.009741942398250103,0.002535071922466159
25645,0.4398901164531708,0.02738123945891857,0.0004268819175194949,0.00974409468472004,0.002535749226808548
25646,0.4398897588253021,0.027381209656596184,0.00042670336551964283,0.009746357798576355,0.0025359271094202995
25647,0.43988943099975586,0.027381176128983498,0.0004265284223947674,0.009737472981214523,0.0025339724961668253
25648,0.4398890733718872,0.02738114446401596,0.0004263391892891377,0.009744768030941486,0.002535860287025571
25649,0.43988874554634094,0.027381110936403275,0.00042615708662196994,0.00974889937788248,0.002536928979679942
25650,0.4398883879184723,0.027381081134080887,0.00042597498395480216,0.009745154529809952,0.002535717561841011
25651,0.439888060092926,0.0273810513317585,0.00042579288128763437,0.009734244085848331,0.0025331780780106783
25652,0.4398877024650574,0.02738102339208126,0.00042560722795315087,0.00973852351307869,0.0025341848377138376
25653,0.4398873448371887,0.027380991727113724,0.0004254215455148369,0.009747518226504326,0.0025364786852151155
25654,0.43988698720932007,0.02738095633685589,0.0004252466023899615,0.009733907878398895,0.0025328281335532665
25655,0.4398866891860962,0.0273809265345335,0.0004250609199516475,0.009737713262438774,0.002534023253247142
25656,0.43988633155822754,0.027380896732211113,0.00042487523751333356,0.009739294648170471,0.002534183906391263
25657,0.4398859441280365,0.027380868792533875,0.00042469316394999623,0.009739503264427185,0.0025344896130263805
25658,0.43988561630249023,0.02738083340227604,0.00042451106128282845,0.009738616645336151,0.0025342274457216263
25659,0.43988531827926636,0.0273808054625988,0.00042433253838680685,0.009737382642924786,0.0025337717961519957
25660,0.43988490104675293,0.027380771934986115,0.0004241468559484929,0.00974495429545641,0.0025358356069773436
25661,0.43988460302352905,0.027380745857954025,0.0004239647532813251,0.009737583808600903,0.0025338863488286734
25662,0.4398842453956604,0.02738070860505104,0.0004237826506141573,0.009741280227899551,0.002534690545871854
25663,0.43988388776779175,0.027380680665373802,0.0004235969972796738,0.009746885858476162,0.0025366407353430986
25664,0.4398835301399231,0.027380652725696564,0.00042341489461250603,0.009735563769936562,0.002533173421397805
25665,0.43988320231437683,0.027380622923374176,0.00042322921217419207,0.009735587984323502,0.002533435821533203
25666,0.4398828446865082,0.02738058939576149,0.00042305068927817047,0.009733231738209724,0.002532469341531396
25667,0.4398825168609619,0.027380559593439102,0.00042286503594368696,0.009734316729009151,0.002533331047743559
25668,0.43988215923309326,0.027380529791116714,0.000422679353505373,0.009745069779455662,0.0025355073157697916
25669,0.439881831407547,0.027380498126149178,0.0004225008306093514,0.009733079001307487,0.0025329405907541513
25670,0.43988147377967834,0.02738046646118164,0.00042231514817103744,0.009733323007822037,0.0025325475726276636
25671,0.4398811459541321,0.027380432933568954,0.00042213662527501583,0.009737685322761536,0.0025339119601994753
25672,0.4398807883262634,0.027380403131246567,0.00042194739216938615,0.009732717648148537,0.0025326244067400694
25673,0.4398804306983948,0.02738037332892418,0.00042176886927336454,0.009728934615850449,0.002531514037400484
25674,0.4398801028728485,0.027380341663956642,0.0004215831868350506,0.009735937230288982,0.0025333513040095568
25675,0.43987977504730225,0.027380313724279404,0.0004214010841678828,0.00973332766443491,0.002532725455239415
25676,0.4398794174194336,0.027380280196666718,0.0004212190106045455,0.009729469195008278,0.0025315957609564066
25677,0.43987908959388733,0.02738024853169918,0.0004210333281662315,0.009731732308864594,0.002532359678298235
25678,0.4398787319660187,0.027380216866731644,0.00042085122549906373,0.009727860800921917,0.002531184582039714
25679,0.4398784041404724,0.027380188927054405,0.00042066912283189595,0.009747304022312164,0.002536606276407838
25680,0.43987804651260376,0.02738015726208687,0.00042048702016472816,0.009734992869198322,0.0025329794734716415
25681,0.4398776888847351,0.02738012745976448,0.00042030494660139084,0.009733692742884159,0.0025328360497951508
25682,0.43987733125686646,0.027380095794796944,0.0004201192641630769,0.00973694771528244,0.0025335506070405245
25683,0.4398769736289978,0.027380064129829407,0.0004199335817247629,0.00973953865468502,0.002534467028453946
25684,0.43987664580345154,0.02738003619015217,0.0004197515081614256,0.009727777913212776,0.0025311957579106092
25685,0.4398763179779053,0.027379998937249184,0.0004195694054942578,0.009727672673761845,0.002531143371015787
25686,0.4398759603500366,0.027379972860217094,0.0004193908825982362,0.009730531834065914,0.002531976206228137
25687,0.43987566232681274,0.027379939332604408,0.00041920520015992224,0.0097366813570261,0.00253381603397429
25688,0.4398752748966217,0.02737990953028202,0.00041901954682543874,0.009730151854455471,0.0025314646773040295
25689,0.43987494707107544,0.027379876002669334,0.0004188409948255867,0.009726359508931637,0.0025309736374765635
25690,0.4398745894432068,0.027379846200346947,0.00041865534149110317,0.009734567254781723,0.0025331033393740654
25691,0.43987423181533813,0.02737981639802456,0.0004184732388239354,0.009728193283081055,0.0025311897043138742
25692,0.43987390398979187,0.02737978845834732,0.00041828755638562143,0.009734381921589375,0.0025331161450594664
25693,0.439873605966568,0.027379754930734634,0.000418112613260746,0.009725874289870262,0.0025304658338427544
25694,0.43987321853637695,0.027379725128412247,0.00041792693082243204,0.009733500890433788,0.0025329228956252337
25695,0.4398728609085083,0.02737969160079956,0.00041774127748794854,0.009730733931064606,0.0025318623520433903
25696,0.43987253308296204,0.02737966552376747,0.00041755917482078075,0.009729794226586819,0.002531836275011301
25697,0.43987220525741577,0.027379631996154785,0.00041738065192475915,0.009730775840580463,0.002531888894736767
25698,0.4398718476295471,0.027379600331187248,0.0004171949694864452,0.009729593060910702,0.002531766891479492
25699,0.43987149000167847,0.02737957052886486,0.0004170128668192774,0.009725414216518402,0.00253042159602046
25700,0.4398711621761322,0.027379537001252174,0.0004168272134847939,0.009729508310556412,0.002531998557969928
25701,0.43987080454826355,0.027379509061574936,0.0004166486905887723,0.009737653657793999,0.002533450024202466
25702,0.4398704767227173,0.0273794773966074,0.00041646300815045834,0.0097305653616786,0.002532163867726922
25703,0.439870148897171,0.027379445731639862,0.00041628090548329055,0.009734118357300758,0.002532798098400235
25704,0.43986979126930237,0.027379417791962624,0.00041609880281612277,0.009733959101140499,0.0025328441988676786
25705,0.4398694336414337,0.027379382401704788,0.00041591672925278544,0.00973338820040226,0.00253241416066885
25706,0.43986910581588745,0.0273793525993824,0.0004157274670433253,0.00973519403487444,0.002533559687435627
25707,0.4398687481880188,0.027379322797060013,0.0004155453643761575,0.009730525314807892,0.002531512640416622
