iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
1828,0.5272926688194275,0.0006000933353789151,0.004794043023139238,0.9999999403953552,0.031562015414237976
1829,0.5281305313110352,0.0013167030410841107,0.0011912371264770627,1.0,0.050063878297805786
1830,0.5256608724594116,0.0007085544639267027,0.004918537102639675,1.0,0.029447827488183975
1831,0.5279887914657593,0.0014571670908480883,0.0006535249995067716,0.9999999403953552,0.05194414407014847
1832,0.5245693325996399,0.000735353329218924,0.0051768445409834385,1.0,0.027363309636712074
1833,0.5279224514961243,0.001559565425850451,0.0003297680232208222,1.0,0.05223119258880615
1834,0.5238031148910522,0.0007632840424776077,0.005357068497687578,1.0,0.026026226580142975
1835,0.5278576016426086,0.0016366234049201012,0.00011102479038527235,1.0,0.05253847688436508
1836,0.5232069492340088,0.0007907987455837429,0.0054926625452935696,1.0,0.024963362142443657
1837,0.5277608036994934,0.0016977281775325537,4.487837213673629e-05,1.0,0.029839783906936646
1838,0.5298529863357544,0.0005352359148673713,0.001108153723180294,1.0,0.02288188226521015
1839,0.5270224809646606,0.0006127688684500754,0.004742382559925318,0.9999999403953552,0.0315280519425869
1840,0.5279616117477417,0.0013341184239834547,0.001268807565793395,1.0,0.05046782270073891
1841,0.5254849195480347,0.0007082420634105802,0.004866231698542833,1.0,0.029359161853790283
1842,0.5279079675674438,0.0014626835472881794,0.0007271517533808947,1.0,0.05234706401824951
1843,0.5244923830032349,0.0007227974710986018,0.005123318638652563,1.0,0.027325619012117386
1844,0.5279470682144165,0.0015512441750615835,0.00040107566746883094,1.0,0.05260396748781204
1845,0.5237925052642822,0.0007422534399665892,0.0053035300225019455,1.0,0.025884900242090225
1846,0.5279368162155151,0.0016207487788051367,0.00018078282300848514,1.0,0.05287615582346916
1847,0.5232712626457214,0.0007604900747537613,0.005438491702079773,1.0,0.02501377835869789
1848,0.5279197692871094,0.0016717113321647048,2.5388468202436343e-05,1.0,0.05300444737076759
1849,0.5229185819625854,0.0007709607598371804,0.005538197699934244,1.0,0.024325886741280556
1850,0.5279067754745483,0.001709893113002181,9.44752391660586e-05,1.0,0.030706776306033134
1851,0.5300672054290771,0.0004788442747667432,0.00105211918707937,0.9999999403953552,0.022900832816958427
1852,0.52723228931427,0.0005641145980916917,0.0047837672755122185,1.0,0.031706493347883224
1853,0.5280434489250183,0.0012860194547101855,0.0012085525086149573,1.0,0.050275783985853195
1854,0.5255643129348755,0.0006762194680050015,0.004910238087177277,1.0,0.029544826596975327
1855,0.52791827917099,0.0014244107296690345,0.0006714616902172565,1.0,0.05212055891752243
1856,0.52449631690979,0.0007003868231549859,0.0051660723984241486,1.0,0.027495084330439568
1857,0.5278501510620117,0.001527426764369011,0.0003469906223472208,1.0,0.052382633090019226
1858,0.523699164390564,0.000731622101739049,0.0053473119623959064,0.9999999403953552,0.026082973927259445
1859,0.5277725458145142,0.001606595003977418,0.0001265477912966162,1.0,0.05270395427942276
1860,0.5231208205223083,0.0007566999411210418,0.005482884589582682,1.0,0.025087881833314896
1861,0.5276921391487122,0.0016657056985422969,2.7864653020515107e-05,1.0,0.02988782525062561
1862,0.5297810435295105,0.0005046594305895269,0.0011249835370108485,1.0,0.02304791286587715
1863,0.5269460082054138,0.0005790913128294051,0.004730690736323595,1.0,0.03160601481795311
1864,0.5278717279434204,0.0013040328631177545,0.0012884223833680153,0.9999999403953552,0.050650350749492645
1865,0.5253796577453613,0.000676717609167099,0.004857079591602087,1.0,0.029398776590824127
1866,0.5278033018112183,0.001435152837075293,0.0007462399662472308,0.9999999403953552,0.05251476168632507
1867,0.5243749022483826,0.0006923441542312503,0.0051130871288478374,0.9999999403953552,0.027369024232029915
1868,0.5278565883636475,0.0015224297530949116,0.00041913200402632356,0.9999999403953552,0.052778225392103195
1869,0.5236809849739075,0.0007108396384865046,0.005293257534503937,0.9999999403953552,0.02601638063788414
1870,0.5278301239013672,0.001594846136868,0.0001970699377125129,1.0,0.0530470572412014
1871,0.523152768611908,0.0007295261602848768,0.0054289852268993855,1.0,0.02502436190843582
1872,0.5278103947639465,0.0016469191759824753,3.9726055547362193e-05,1.0,0.053194187581539154
1873,0.5227668881416321,0.0007431335980072618,0.005532535724341869,1.0,0.024434339255094528
1874,0.5277929306030273,0.0016853580018505454,7.896651368355379e-05,1.0,0.030802225694060326
1875,0.5299933552742004,0.0004485302197281271,0.0010708753252401948,1.0,0.02307133935391903
1876,0.5271194577217102,0.0005331042921170592,0.004768854472786188,1.0,0.03171561285853386
1877,0.5279502272605896,0.001260013203136623,0.001232618116773665,1.0,0.050493791699409485
1878,0.52546226978302,0.0006430150824598968,0.004895378369837999,1.0,0.02954983524978161
1879,0.5278341770172119,0.001398076070472598,0.000693529553245753,1.0,0.052356310188770294
1880,0.5243930220603943,0.0006670788279734552,0.005151340272277594,0.9999999403953552,0.0275249220430851
1881,0.5278059244155884,0.0014966485323384404,0.0003677141503430903,1.0,0.052611347287893295
1882,0.5236369967460632,0.0006933885160833597,0.00533171696588397,1.0,0.02605537325143814
1883,0.5277235507965088,0.0015766522847115993,0.00014610732614528388,0.9999998807907104,0.05289333313703537
1884,0.523037850856781,0.0007204390713013709,0.005469531752169132,1.0,0.02524695359170437
1885,0.5276436805725098,0.0016363841714337468,9.0906469267793e-06,1.0,0.030048387125134468
1886,0.5297637581825256,0.00046686860150657594,0.001145899877883494,1.0,0.023135697469115257
1887,0.5269278883934021,0.0005382333765737712,0.00471574766561389,1.0,0.031684912741184235
1888,0.5278188586235046,0.0012687682174146175,0.0013098064810037613,1.0,0.05079282447695732
1889,0.5253458619117737,0.0006383108557201922,0.004842831287533045,1.0,0.02951822429895401
1890,0.5277813076972961,0.0013965282123535872,0.0007654067012481391,1.0,0.05267922952771187
1891,0.5243504047393799,0.000652402057312429,0.005099988542497158,1.0,0.027420202270150185
1892,0.5278043150901794,0.0014879489317536354,0.00043700801325030625,0.9999999403953552,0.052946869283914566
1893,0.5236124992370605,0.000675448274705559,0.005281986203044653,1.0,0.026048287749290466
1894,0.5277677774429321,0.001562702120281756,0.00021285180991981179,0.9999999403953552,0.05323168635368347
1895,0.5230867266654968,0.0006936331046745181,0.005417762789875269,1.0,0.02507852576673031
1896,0.5277218222618103,0.0016180083621293306,5.6022090575424954e-05,1.0,0.053349819034338
1897,0.5226870179176331,0.0007088526035659015,0.005520797800272703,0.9999999403953552,0.02452278509736061
1898,0.5277326107025146,0.001653047977015376,6.206883699633181e-05,0.9999999403953552,0.030916979536414146
1899,0.5299452543258667,0.0004153329355176538,0.0010927771218121052,1.0,0.02320284955203533
1900,0.5270760655403137,0.0004927480476908386,0.004750552587211132,0.9999999403953552,0.03174366429448128
1901,0.5279170870780945,0.0012255448382347822,0.0012562855845317245,1.0,0.050700459629297256
1902,0.5254302620887756,0.000602301734033972,0.004877063911408186,0.9999999403953552,0.02956775575876236
1903,0.5278071761131287,0.001363491639494896,0.0007163936388678849,1.0,0.05255325511097908
1904,0.5243521332740784,0.0006268296856433153,0.00513496296480298,1.0,0.027525892481207848
1905,0.5277661681175232,0.0014631960075348616,0.0003924260090570897,1.0,0.05281766131520271
1906,0.5235666036605835,0.000656417163554579,0.005315941292792559,1.0,0.026140084490180016
1907,0.5276687145233154,0.0015461650909855962,0.00016955698083620518,1.0,0.05312446877360344
1908,0.5229765176773071,0.0006828000186942518,0.005452590063214302,1.0,0.02517864853143692
1909,0.527564287185669,0.0016093550948426127,1.2775464711012319e-05,0.9999999403953552,0.05330815538764
1910,0.5225298404693604,0.0007038931362330914,0.005556261166930199,1.0,0.02460981346666813
1911,0.5275038480758667,0.0016552743036299944,0.00010867178934859112,1.0,0.03098880685865879
1912,0.5297420024871826,0.0004164469428360462,0.0010434070136398077,0.9999999403953552,0.023229258134961128
1913,0.5267868638038635,0.0004901183419860899,0.0047730873338878155,1.0,0.031538303941488266
1914,0.5277479887008667,0.0012345783179625869,0.0012303347466513515,1.0,0.051008932292461395
1915,0.5251948833465576,0.000597920676227659,0.004893670789897442,0.9999999403953552,0.029488952830433846
1916,0.5276702642440796,0.0013687689788639545,0.0006923173787072301,1.0,0.052833348512649536
1917,0.5241475105285645,0.0006198528571985662,0.005151169840246439,1.0,0.027408165857195854
1918,0.5276563167572021,0.001464518834836781,0.0003724594134837389,1.0,0.052999965846538544
1919,0.5233963131904602,0.0006465481128543615,0.005330020096153021,1.0,0.026044033467769623
1920,0.5275854468345642,0.0015431569190695882,0.00015371976769529283,1.0,0.053247857838869095
1921,0.5228437185287476,0.0006693979375995696,0.005463398061692715,1.0,0.025088515132665634
1922,0.5275158286094666,0.001602869131602347,3.0546143534593284e-06,0.9999999403953552,0.030353303998708725
1923,0.5296787023544312,0.0004176627262495458,0.001159198465757072,1.0,0.02338501438498497
1924,0.5267757177352905,0.00048168821376748383,0.004701852332800627,1.0,0.0316820852458477
1925,0.5277367830276489,0.0012239755596965551,0.0013267238391563296,1.0,0.05120667442679405
1926,0.5252118706703186,0.0005809729918837547,0.0048274509608745575,1.0,0.02950270101428032
1927,0.5276960134506226,0.001354254549369216,0.0007795640267431736,1.0,0.053086280822753906
1928,0.5242043137550354,0.0005962478462606668,0.005086181219667196,1.0,0.027413636445999146
1929,0.5277326703071594,0.0014440809609368443,0.00045370039879344404,1.0,0.05327571555972099
1930,0.5234947204589844,0.0006166893290355802,0.005266672931611538,1.0,0.026014035567641258
1931,0.5277014970779419,0.0015181986382231116,0.00023131338821258396,1.0,0.05350411310791969
1932,0.5229500532150269,0.0006372235948219895,0.005403145682066679,1.0,0.025095170363783836
1933,0.5276429057121277,0.0015759667148813605,7.387846562778577e-05,1.0,0.05366029217839241
1934,0.5225406885147095,0.0006537267472594976,0.00550644239410758,1.0,0.024471087381243706
1935,0.527600884437561,0.001618252950720489,4.4692704250337556e-05,1.0,0.031137729063630104
1936,0.5298411846160889,0.0003710936871357262,0.0011168962810188532,1.0,0.023432839661836624
1937,0.5269022583961487,0.00043790778727270663,0.004728517960757017,1.0,0.03170838952064514
1938,0.5278356075286865,0.0011838852660730481,0.0012849303893744946,1.0,0.05113612860441208
1939,0.5252587199211121,0.0005489825853146613,0.004855474457144737,1.0,0.02957279421389103
1940,0.5277400016784668,0.0013222891138866544,0.0007388846133835614,0.9999999403953552,0.05301646143198013
1941,0.5242183208465576,0.000569100899156183,0.005113926250487566,0.9999999403953552,0.027474595233798027
1942,0.5277020931243896,0.001421854249201715,0.000416629045503214,1.0,0.053235091269016266
1943,0.5234377384185791,0.0005990668432787061,0.005292730871587992,1.0,0.026075316593050957
1944,0.5276339054107666,0.0015012992080301046,0.00019540962239261717,1.0,0.05348063260316849
1945,0.5228564143180847,0.0006242767558433115,0.005429631564766169,1.0,0.025130966678261757
1946,0.5275360345840454,0.0015635215677320957,4.004204674856737e-05,1.0,0.053634922951459885
1947,0.522421658039093,0.000644491461571306,0.005531927105039358,1.0,0.02458302676677704
1948,0.5274753570556641,0.00160876230802387,7.879512122599408e-05,1.0,0.031242411583662033
1949,0.5297414660453796,0.00035981248947791755,0.0010822403710335493,1.0,0.023457420989871025
1950,0.5267617106437683,0.00042679443140514195,0.004747068975120783,1.0,0.03169388696551323
1951,0.5277076959609985,0.0011783135123550892,0.001262382254935801,1.0,0.05122162774205208
1952,0.5251204371452332,0.0005402078968472779,0.004870912060141563,1.0,0.029601236805319786
1953,0.5276130437850952,0.0013170457677915692,0.0007157098734751344,0.9999999403953552,0.05306810140609741
1954,0.5240509510040283,0.0005630095256492496,0.005132180638611317,0.9999999403953552,0.027485020458698273
1955,0.5275828838348389,0.0014161020517349243,0.0003943183983210474,1.0,0.05328013002872467
1956,0.5232799649238586,0.0005921667325310409,0.005310715641826391,1.0,0.02605712041258812
1957,0.5275009870529175,0.001497580436989665,0.00017344532534480095,1.0,0.05355015769600868
1958,0.5226811766624451,0.0006193672306835651,0.005448793061077595,0.9999999403953552,0.02519865520298481
1959,0.5273771286010742,0.0015639732591807842,1.7317217498202808e-05,1.0,0.05365965515375137
1960,0.52222740650177,0.000641911756247282,0.0055510117672383785,1.0,0.02452213130891323
1961,0.5272828340530396,0.0016131863230839372,0.00010018813918577507,0.9999999403953552,0.03134214133024216
1962,0.5295614004135132,0.00036078013363294303,0.001059683389030397,0.9999999403953552,0.023541711270809174
1963,0.5265392661094666,0.00042256867163814604,0.004760168492794037,1.0,0.03160891309380531
1964,0.5275468230247498,0.0011829962022602558,0.0012487053172662854,1.0,0.05145902931690216
1965,0.5249179601669312,0.0005354019231162965,0.004882789216935635,1.0,0.029589219018816948
1966,0.5274635553359985,0.0013214233331382275,0.0006996744778007269,1.0,0.05327046662569046
1967,0.5238655209541321,0.0005566074978560209,0.005144006107002497,1.0,0.027444709092378616
1968,0.5274670720100403,0.0014157021651044488,0.0003811858769040555,1.0,0.0534437857568264
1969,0.5231031775474548,0.000585246947593987,0.005321820266544819,1.0,0.02603703923523426
1970,0.527373194694519,0.0014984587905928493,0.00016152500757016242,0.9999999403953552,0.053678132593631744
1971,0.5225229263305664,0.0006111121037974954,0.005457718390971422,1.0,0.025135178118944168
1972,0.5272550582885742,0.00156337337102741,7.569587978650816e-06,1.0,0.053790222853422165
1973,0.5220648050308228,0.0006342600681819022,0.005560323596000671,1.0,0.02455929107964039
1974,0.5272004008293152,0.0016082017682492733,0.0001102285532397218,1.0,0.031514931470155716
1975,0.5295057892799377,0.0003436557308305055,0.0010495715541765094,1.0,0.023553844541311264
1976,0.5264533758163452,0.00040877380524761975,0.004770657513290644,1.0,0.0316535122692585
1977,0.5274721384048462,0.001168115995824337,0.001238355995155871,1.0,0.05152338743209839
1978,0.5248399972915649,0.0005219373852014542,0.004891575779765844,1.0,0.029651440680027008
1979,0.5273608565330505,0.0013110061408951879,0.0006873899837955832,1.0,0.053359564393758774
1980,0.5237353444099426,0.000548661220818758,0.005155583843588829,1.0,0.02751310169696808
1981,0.5273240208625793,0.001411363948136568,0.0003662698727566749,1.0,0.05347173288464546
1982,0.5229281783103943,0.000581954896915704,0.0053358059376478195,1.0,0.026084525510668755
1983,0.5272055268287659,0.0014989337651059031,0.00014382752124220133,1.0,0.05376759544014931
1984,0.5223318338394165,0.0006092768162488937,0.005472938530147076,1.0,0.025157375261187553
1985,0.5270965695381165,0.0015627503162249923,9.092431355384178e-06,1.0,0.030759843066334724
1986,0.5292854309082031,0.0003645774268079549,0.0011576792458072305,1.0,0.02371930330991745
1987,0.5262805223464966,0.0004172235494479537,0.004703551065176725,1.0,0.0317031629383564
1988,0.527341902256012,0.0011773332953453064,0.0013342415913939476,0.9999999403953552,0.05185354873538017
1989,0.5247254967689514,0.0005193183314986527,0.004827637691050768,1.0,0.029648229479789734
1990,0.5272879600524902,0.0013128325808793306,0.0007747526979073882,1.0,0.05372997373342514
1991,0.5236659049987793,0.0005385868716984987,0.005094241350889206,1.0,0.027493683621287346
1992,0.5273054838180542,0.0014064543647691607,0.0004483731172513217,0.9999998807907104,0.05384306237101555
1993,0.522921621799469,0.0005635415436699986,0.005275108385831118,1.0,0.02609332650899887
1994,0.5272572636604309,0.0014827930135652423,0.0002283230423927307,0.9999999403953552,0.05410308390855789
