iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1059,3.2333343029022217,3.236851930618286,3.035259246826172,-1.4569817781448364,-2.4727163314819336,1.4142135381698608,1.1433048248291016,1.6858739115832577e-07,1.0000001192092896,0.4926483,0.74151015,False,False
1060,3.2329256534576416,3.236412763595581,3.0365400314331055,-1.4590095281600952,-2.474055767059326,1.4142135381698608,1.1340537071228027,2.0647654253025394e-07,1.0000001192092896,0.49626878,0.7479873,False,False
1061,3.232515573501587,3.2359719276428223,3.0378196239471436,-1.461022973060608,-2.4753832817077637,1.4142135381698608,1.1247844696044922,2.920019426255749e-07,1.0,0.49996182,0.7545783,False,False
1062,3.2321038246154785,3.235529661178589,3.0390982627868652,-1.4630204439163208,-2.4766993522644043,1.4142136573791504,1.1154983043670654,1.6858739115832577e-07,1.0,0.50372875,0.7612862,False,False
1063,3.2316904067993164,3.2350857257843018,3.0403757095336914,-1.4650020599365234,-2.4780044555664062,1.4142134189605713,1.1061955690383911,0.0,1.0,0.5075713,0.7681137,False,False
1064,3.2312755584716797,3.23464035987854,3.041652202606201,-1.466970682144165,-2.4792964458465576,1.4142136573791504,1.0968767404556274,2.0647654253025394e-07,0.9999998807907104,0.511492,0.7750633,False,False
1065,3.2308590412139893,3.2341933250427246,3.0429277420043945,-1.4689241647720337,-2.480576992034912,1.4142135381698608,1.0875399112701416,0.0,1.0,0.51549333,0.7821404,False,False
1066,3.230441093444824,3.2337448596954346,3.0442020893096924,-1.4708614349365234,-2.481846570968628,1.41421377658844,1.0781869888305664,0.0,1.0,0.5195766,0.7893474,False,False
1067,3.2300214767456055,3.233294725418091,3.045475482940674,-1.4727840423583984,-2.4831039905548096,1.4142136573791504,1.068817138671875,0.0,1.0,0.5237447,0.7966882,False,False
1068,3.229600429534912,3.2328431606292725,3.0467476844787598,-1.474690556526184,-2.484349489212036,1.4142132997512817,1.0594346523284912,1.1920928955078125e-07,0.9999999403953552,0.5279979,0.8041632,False,False
1069,3.229177713394165,3.2323899269104004,3.0480189323425293,-1.4765819311141968,-2.485584259033203,1.41421377658844,1.050032615661621,1.1920928955078125e-07,0.9999998807907104,0.53234214,0.811783,False,False
1070,3.2287535667419434,3.2319352626800537,3.0492889881134033,-1.4784581661224365,-2.4868063926696777,1.4142135381698608,1.040616512298584,0.0,0.9999999403953552,0.5367774,0.8195461,False,False
1071,3.228327751159668,3.2314789295196533,3.050558090209961,-1.4803187847137451,-2.4880175590515137,1.41421377658844,1.0311833620071411,1.6858739115832577e-07,1.0,0.5413075,0.8274601,False,False
1072,3.227900505065918,3.2310211658477783,3.051826000213623,-1.4821631908416748,-2.4892163276672363,1.4142136573791504,1.0217386484146118,0.0,1.0,0.5459328,0.8355245,False,False
1073,3.2274715900421143,3.2305619716644287,3.0530929565429688,-1.483992576599121,-2.4904041290283203,1.4142138957977295,1.0122754573822021,2.0647654253025394e-07,1.0,0.5506596,0.84375006,False,False
1074,3.227041244506836,3.2301011085510254,3.054358720779419,-1.485805869102478,-2.491580009460449,1.4142135381698608,1.0027984380722046,0.0,1.0000001192092896,0.5554884,0.8521374,False,False
1075,3.226609230041504,3.2296388149261475,3.0556235313415527,-1.4876030683517456,-2.4927444458007812,1.4142134189605713,0.9933076500892639,0.0,0.9999999403953552,0.5604223,0.8606916,False,False
1076,3.2261757850646973,3.229174852371216,3.056887149810791,-1.4893848896026611,-2.493896961212158,1.414214015007019,0.9838014841079712,2.6656007889869215e-07,1.0,0.5654658,0.86941975,False,False
1077,3.225740909576416,3.2287094593048096,3.058149814605713,-1.491150975227356,-2.495037317276001,1.4142141342163086,0.9742827415466309,2.920019426255749e-07,1.0,0.5706205,0.8783239,False,False
1078,3.225304365158081,3.2282426357269287,3.0594112873077393,-1.4929007291793823,-2.496166706085205,1.414214015007019,0.964748203754425,1.6858739115832577e-07,1.0000001192092896,0.57589144,0.8874135,False,False
1079,3.2248663902282715,3.227774143218994,3.060671806335449,-1.4946341514587402,-2.497284412384033,1.4142134189605713,0.9552005529403687,2.0647654253025394e-07,1.0,0.5812805,0.89669114,False,False
1080,3.2244269847869873,3.227304220199585,3.0619311332702637,-1.496351957321167,-2.4983904361724854,1.4142138957977295,0.9456382393836975,1.6858739115832577e-07,1.0,0.5867935,0.9061656,False,False
1081,3.2239859104156494,3.226832866668701,3.0631895065307617,-1.4980528354644775,-2.4994850158691406,1.4142138957977295,0.9360632300376892,1.1920928955078125e-07,1.0,0.5924322,0.9158405,False,False
1082,3.223543405532837,3.2263600826263428,3.0644466876983643,-1.4997377395629883,-2.5005674362182617,1.4142134189605713,0.9264763593673706,1.6858739115832577e-07,0.9999999403953552,0.5982006,0.92572135,False,False
1083,3.22309947013855,3.2258856296539307,3.0657029151916504,-1.501407265663147,-2.501638650894165,1.4142138957977295,0.9168728590011597,2.384185791015625e-07,1.0,0.6041063,0.9358213,False,False
1084,3.222653865814209,3.225409746170044,3.066957950592041,-1.5030593872070312,-2.5026979446411133,1.4142138957977295,0.9072595238685608,1.1920928955078125e-07,1.0,0.6101489,0.9461394,False,False
1085,3.2222068309783936,3.2249324321746826,3.068211793899536,-1.5046945810317993,-2.5037460327148438,1.4142134189605713,0.8976342082023621,4.129530850605079e-07,1.0000001192092896,0.6163345,0.9566857,False,False
1086,3.2217583656311035,3.2244536876678467,3.069464683532715,-1.506314754486084,-2.50478196144104,1.4142138957977295,0.8879930973052979,1.6858739115832577e-07,1.0,0.62267107,0.96747243,False,False
1087,3.221308469772339,3.223973274230957,3.070716381072998,-1.5079175233840942,-2.5058062076568604,1.414214015007019,0.8783431649208069,2.0647654253025394e-07,1.0000001192092896,0.6291588,0.9785004,False,False
1088,3.2208571434020996,3.2234914302825928,3.071967124938965,-1.509503960609436,-2.506819009780884,1.4142132997512817,0.8686797022819519,2.920019426255749e-07,1.0,0.6358058,0.98978245,False,False
1089,3.2204041481018066,3.223008155822754,3.073216676712036,-1.511073350906372,-2.5078208446502686,1.4142131805419922,0.8590021729469299,0.0,1.0000001192092896,0.6426183,1.0013298,False,False
1090,3.219949722290039,3.2225234508514404,3.074465036392212,-1.512626051902771,-2.508810043334961,1.4142134189605713,0.8493165969848633,2.920019426255749e-07,1.0,0.6495983,1.0131439,False,False
1091,3.219493865966797,3.2220373153686523,3.0757124423980713,-1.514162302017212,-2.5097880363464355,1.4142136573791504,0.8396182656288147,3.5762786865234375e-07,1.0,0.6567552,1.0252408,False,False
1092,3.21903657913208,3.2215497493743896,3.076958656311035,-1.5156809091567993,-2.5107545852661133,1.41421377658844,0.8299086093902588,0.0,0.9999998807907104,0.6640937,1.0376283,False,False
1093,3.2185778617858887,3.2210607528686523,3.0782039165496826,-1.5171838998794556,-2.511709213256836,1.414214015007019,0.8201872706413269,0.0,1.0,0.67162174,1.0503185,False,False
1094,3.2181177139282227,3.2205703258514404,3.0794479846954346,-1.518670678138733,-2.5126514434814453,1.4142135381698608,0.8104543089866638,0.0,1.0000001192092896,0.67934585,1.0633215,False,False
1095,3.217656135559082,3.220078468322754,3.080690860748291,-1.5201389789581299,-2.513582706451416,1.4142132997512817,0.8007124066352844,0.0,1.0000001192092896,0.6872709,1.076647,False,False
1096,3.217193126678467,3.2195851802825928,3.081932783126831,-1.5215911865234375,-2.5145020484924316,1.41421377658844,0.7909590601921082,0.0,1.0,0.69540787,1.0903114,False,False
1097,3.216728687286377,3.219090461730957,3.0831735134124756,-1.523026466369629,-2.5154097080230713,1.4142130613327026,0.7811962962150574,0.0,1.0000001192092896,0.7037617,1.1043227,False,False
1098,3.2162628173828125,3.2185943126678467,3.0844130516052246,-1.5244438648223877,-2.5163064002990723,1.4142135381698608,0.7714208364486694,0.0,1.0000001192092896,0.71234494,1.1187024,False,False
1099,3.2157955169677734,3.2180967330932617,3.0856516361236572,-1.525844693183899,-2.51719069480896,1.4142143726348877,0.7616367936134338,4.76837158203125e-07,1.0,0.72116286,1.1334573,False,False
1100,3.2153267860412598,3.217597723007202,3.0868890285491943,-1.5272270441055298,-2.518064498901367,1.41421377658844,0.7518421411514282,2.920019426255749e-07,1.0,0.73022574,1.1486063,False,False
1101,3.2148566246032715,3.217097282409668,3.088125228881836,-1.5285935401916504,-2.518925428390503,1.4142134189605713,0.7420400977134705,4.76837158203125e-07,0.9999999403953552,0.73954153,1.1641592,False,False
1102,3.2143850326538086,3.216595411300659,3.089360475540161,-1.5299419164657593,-2.519775629043579,1.4142124652862549,0.7322260737419128,3.3717478231665154e-07,1.0000001192092896,0.74912494,1.1801424,False,False
1103,3.213912010192871,3.216092109680176,3.090594530105591,-1.5312737226486206,-2.520613670349121,1.4142132997512817,0.7224013209342957,0.0,1.0,0.7589867,1.1965714,False,False
1104,3.213437557220459,3.2155873775482178,3.091827630996704,-1.5325872898101807,-2.5214407444000244,1.4142134189605713,0.7125675082206726,2.6656007889869215e-07,1.0,0.769136,1.2134626,False,False
1105,3.2129616737365723,3.215081214904785,3.093059539794922,-1.5338832139968872,-2.5222561359405518,1.4142138957977295,0.7027251720428467,2.0647654253025394e-07,1.0,0.7795851,1.2308353,False,False
1106,3.21248459815979,3.214573860168457,3.094290256500244,-1.535162329673767,-2.523059368133545,1.4142132997512817,0.6928752660751343,0.0,1.0,0.7903457,1.2487072,False,False
1107,3.212006092071533,3.2140650749206543,3.09552001953125,-1.5364238023757935,-2.5238513946533203,1.4142132997512817,0.6830149292945862,0.0,1.0,0.80143535,1.2671078,False,False
1108,3.2115261554718018,3.213554859161377,3.0967485904693604,-1.5376676321029663,-2.5246317386627197,1.4142134189605713,0.6731463074684143,1.1920928955078125e-07,1.0000001192092896,0.8128662,1.2860566,False,False
1109,3.2110447883605957,3.213043212890625,3.097975969314575,-1.5388951301574707,-2.525399684906006,1.41421377658844,0.6632689237594604,3.5762786865234375e-07,0.9999998807907104,0.82465506,1.3055792,False,False
1110,3.210562229156494,3.2125301361083984,3.0992023944854736,-1.5401041507720947,-2.5261569023132324,1.4142125844955444,0.6533830761909485,0.0,0.9999999403953552,0.83681667,1.325702,False,False
1111,3.210078239440918,3.2120158672332764,3.1004276275634766,-1.5412957668304443,-2.5269017219543457,1.4142135381698608,0.6434904336929321,3.5762786865234375e-07,1.0000001192092896,0.84936875,1.3464514,False,False
1112,3.209592819213867,3.2115001678466797,3.101651668548584,-1.542468786239624,-2.5276355743408203,1.414214015007019,0.6335894465446472,1.1920928955078125e-07,1.0000001192092896,0.8623298,1.3678597,False,False
1113,3.209105968475342,3.2109830379486084,3.102874755859375,-1.543623685836792,-2.5283584594726562,1.4142138957977295,0.6236786246299744,0.0,0.9999998807907104,0.8757224,1.3899628,False,False
1114,3.208617925643921,3.2104647159576416,3.1040966510772705,-1.544762134552002,-2.5290684700012207,1.41421377658844,0.6137620210647583,3.3717478231665154e-07,1.0,0.8895631,1.4127846,False,False
1115,3.2081284523010254,3.2099449634552,3.1053173542022705,-1.545883059501648,-2.5297670364379883,1.4142130613327026,0.603836715221405,1.1920928955078125e-07,1.0,0.90387774,1.4363685,False,False
1116,3.2076375484466553,3.209423780441284,3.106537103652954,-1.546985149383545,-2.530454635620117,1.4142135381698608,0.5939034819602966,1.1920928955078125e-07,0.9999999403953552,0.9186902,1.4607549,False,False
1117,3.2071454524993896,3.2089014053344727,3.107755661010742,-1.5480695962905884,-2.531130313873291,1.4142136573791504,0.5839641690254211,0.0,1.0,0.9340229,1.4859776,False,False
1118,3.2066519260406494,3.2083775997161865,3.1089730262756348,-1.5491349697113037,-2.531795024871826,1.4142134189605713,0.574017345905304,3.5762786865234375e-07,1.0000001192092896,0.94990534,1.5120869,False,False
1119,3.2061572074890137,3.207852602005005,3.110189437866211,-1.5501843690872192,-2.53244686126709,1.4142131805419922,0.5640638470649719,3.5762786865234375e-07,1.0,0.966367,1.5391264,False,False
1120,3.2056610584259033,3.2073261737823486,3.1114046573638916,-1.5512152910232544,-2.533087730407715,1.4142122268676758,0.5541039109230042,4.915124804938387e-07,0.9999999403953552,0.9834383,1.5671479,False,False
1121,3.2051637172698975,3.206798553466797,3.1126186847686768,-1.5522284507751465,-2.533716917037964,1.414215087890625,0.5441357493400574,1.1920928955078125e-07,1.0,1.0011588,1.5962144,False,False
1122,3.204664945602417,3.2062695026397705,3.1138317584991455,-1.5532230138778687,-2.534334659576416,1.4142132997512817,0.5341612696647644,0.0,1.0000001192092896,1.0195569,1.6263729,False,False
1123,3.204164981842041,3.2057392597198486,3.1150436401367188,-1.5541996955871582,-2.534940481185913,1.4142134189605713,0.524181604385376,3.5762786865234375e-07,0.9999999403953552,1.0386739,1.6576891,False,False
1124,3.2036635875701904,3.205207586288452,3.1162543296813965,-1.5551583766937256,-2.535534620285034,1.4142146110534668,0.5141966938972473,3.3717478231665154e-07,1.0,1.058552,1.690231,False,False
1125,3.2031610012054443,3.20467472076416,3.117464065551758,-1.5560985803604126,-2.5361175537109375,1.414214015007019,0.5042030215263367,3.5762786865234375e-07,1.0000001192092896,1.0792416,1.7240815,False,False
1126,3.2026569843292236,3.2041404247283936,3.1186726093292236,-1.557020664215088,-2.536688804626465,1.414212703704834,0.49420464038848877,4.129530850605079e-07,1.0000001192092896,1.1007861,1.7593094,False,False
1127,3.2021517753601074,3.2036049365997314,3.119879961013794,-1.557924747467041,-2.5372486114501953,1.414214015007019,0.48419880867004395,7.152557373046875e-07,1.0000001192092896,1.1232464,1.7960131,False,False
1128,3.2016453742980957,3.203068256378174,3.121086359024048,-1.5588114261627197,-2.5377960205078125,1.4142131805419922,0.4741891920566559,4.129530850605079e-07,1.0,1.1466708,1.8342692,False,False
1129,3.2011375427246094,3.2025301456451416,3.1222915649414062,-1.5596790313720703,-2.538332462310791,1.4142134189605713,0.4641738831996918,7.152557373046875e-07,1.0000001192092896,1.1711273,1.8741902,False,False
1130,3.2006285190582275,3.201990842819214,3.1234958171844482,-1.5605287551879883,-2.5388572216033936,1.4142130613327026,0.4541515111923218,0.0,0.9999999403953552,1.1966892,1.9158933,False,False
1131,3.20011830329895,3.2014503479003906,3.1246988773345947,-1.56136155128479,-2.5393693447113037,1.4142121076583862,0.44412654638290405,4.76837158203125e-07,1.0000001192092896,1.2234203,1.9594784,False,False
1132,3.1996066570281982,3.2009084224700928,3.1259007453918457,-1.5621737241744995,-2.5398714542388916,1.4142154455184937,0.4340948760509491,0.0,1.0000001192092896,1.2514158,2.005107,False,False
1133,3.199093818664551,3.2003653049468994,3.1271016597747803,-1.5629682540893555,-2.5403616428375244,1.4142149686813354,0.4240570068359375,4.76837158203125e-07,1.0,1.280759,2.0529075,False,False
1134,3.198579788208008,3.1998209953308105,3.1283013820648193,-1.5637459754943848,-2.540839195251465,1.414212942123413,0.4140142798423767,4.129530850605079e-07,0.9999999403953552,1.311549,2.1030385,False,False
1135,3.1980643272399902,3.199275255203247,3.129499912261963,-1.5645036697387695,-2.5413060188293457,1.4142149686813354,0.4039684236049652,3.3717478231665154e-07,1.0,1.3438915,2.1556766,False,False
1136,3.197547674179077,3.198728322982788,3.13069748878479,-1.5652430057525635,-2.5417613983154297,1.4142130613327026,0.39391621947288513,0.0,1.0,1.3779097,2.2110178,False,False
1137,3.1970298290252686,3.1981801986694336,3.1318938732147217,-1.5659633874893188,-2.542205333709717,1.4142135381698608,0.3838602602481842,3.3717478231665154e-07,1.0000001192092896,1.4137349,2.2692747,False,False
1138,3.1965107917785645,3.1976308822631836,3.133089303970337,-1.5666669607162476,-2.5426368713378906,1.4142128229141235,0.37379971146583557,5.840038852511498e-07,1.0,1.451514,2.3306808,False,False
1139,3.195990562438965,3.197080373764038,3.1342835426330566,-1.5673511028289795,-2.543057441711426,1.4142128229141235,0.3637348413467407,7.152557373046875e-07,1.0,1.4914091,2.3955028,False,False
1140,3.1954691410064697,3.196528673171997,3.135476589202881,-1.5680172443389893,-2.543466091156006,1.4142141342163086,0.35366740822792053,3.3717478231665154e-07,1.0,1.5335981,2.4640248,False,False
1141,3.194946527481079,3.1959755420684814,3.1366686820983887,-1.5686652660369873,-2.5438625812530518,1.4142166376113892,0.3435947299003601,1.430511474609375e-06,1.0,1.5782928,2.536589,False,False
1142,3.194422483444214,3.1954212188720703,3.137859582901001,-1.5692938566207886,-2.544248580932617,1.4142169952392578,0.33351820707321167,1.1920928955078125e-06,1.0,1.6257135,2.613554,False,False
1143,3.193897247314453,3.1948657035827637,3.139049530029297,-1.5699037313461304,-2.5446228981018066,1.4142136573791504,0.32343584299087524,4.76837158203125e-07,0.9999998807907104,1.6761247,2.6953464,False,False
