iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
10787,0.5463969111442566,0.015033483505249023,0.00399380037561059,0.009919730015099049,0.009919730015099049
10788,0.5463959574699402,0.015032549388706684,0.003992454148828983,0.009920313954353333,0.009920313954353333
10789,0.5463948845863342,0.01503161620348692,0.003991118632256985,0.00992052536457777,0.00992052536457777
10790,0.5463939905166626,0.015030687674880028,0.003989779856055975,0.009920507669448853,0.009920507669448853
10791,0.5463929772377014,0.015029757283627987,0.003988444339483976,0.009920954704284668,0.009920954704284668
10792,0.546392023563385,0.015028824098408222,0.003987107425928116,0.009921270422637463,0.009921270422637463
10793,0.5463910102844238,0.015027893707156181,0.0039857663214206696,0.009921019896864891,0.009921019896864891
10794,0.5463900566101074,0.01502696331590414,0.003984429407864809,0.009921441785991192,0.009921441785991192
10795,0.5463890433311462,0.015026030130684376,0.003983090166002512,0.009921648539602757,0.009921648539602757
10796,0.5463880300521851,0.015025099739432335,0.003981755115091801,0.009922094643115997,0.009922094643115997
10797,0.5463870763778687,0.015024169348180294,0.003980415873229504,0.009922472760081291,0.009922472760081291
10798,0.5463861227035522,0.015023238025605679,0.003979077097028494,0.009922636672854424,0.009922636672854424
10799,0.5463850498199463,0.01502230390906334,0.003977734595537186,0.00992240384221077,0.00992240384221077
10800,0.5463840961456299,0.015021372586488724,0.003976400941610336,0.009922774508595467,0.009922774508595467
10801,0.5463831424713135,0.015020444057881832,0.003975061699748039,0.009922714903950691,0.009922714903950691
10802,0.5463821291923523,0.015019508078694344,0.003973726648837328,0.009922622703015804,0.009922622703015804
10803,0.5463811755180359,0.015018579550087452,0.00397238926962018,0.009922534227371216,0.009922534227371216
10804,0.5463801622390747,0.015017648227512836,0.003971048630774021,0.0099232392385602,0.0099232392385602
10805,0.5463792085647583,0.015016717836260796,0.003969714976847172,0.00992375798523426,0.00992375798523426
10806,0.5463781356811523,0.015015784651041031,0.003968376200646162,0.009923702105879784,0.009923702105879784
10807,0.5463771820068359,0.01501485425978899,0.003967036958783865,0.009924102574586868,0.009924102574586868
10808,0.5463761687278748,0.015013918280601501,0.003965703304857016,0.009923934936523438,0.009923934936523438
10809,0.5463752746582031,0.015012988820672035,0.003964366391301155,0.009924331679940224,0.009924331679940224
10810,0.5463742017745972,0.015012060292065144,0.003963029012084007,0.009923862293362617,0.009923862293362617
10811,0.5463732481002808,0.015011124312877655,0.003961692098528147,0.009924027137458324,0.009924027137458324
10812,0.5463722944259644,0.01501019299030304,0.003960354719310999,0.009923999197781086,0.009923999197781086
10813,0.5463712215423584,0.01500926073640585,0.003959019202739,0.009924352169036865,0.009924352169036865
10814,0.546370267868042,0.01500832848250866,0.003957680426537991,0.009924636222422123,0.009924636222422123
10815,0.5463693141937256,0.015007395297288895,0.003956341650336981,0.00992459338158369,0.00992459338158369
10816,0.5463683009147644,0.015006463043391705,0.003955009859055281,0.009924277663230896,0.009924277663230896
10817,0.546367347240448,0.015005526132881641,0.003953674342483282,0.00992464181035757,0.00992464181035757
10818,0.5463663935661316,0.01500459760427475,0.003952331840991974,0.00992494449019432,0.00992494449019432
10819,0.5463653802871704,0.015003662556409836,0.003951000049710274,0.009925358928740025,0.009925358928740025
10820,0.5463643670082092,0.015002732165157795,0.003949662670493126,0.009926382452249527,0.009926382452249527
10821,0.546363353729248,0.015001798048615456,0.003948327153921127,0.009926361963152885,0.009926361963152885
10822,0.5463624596595764,0.01500086672604084,0.003946990240365267,0.009926343336701393,0.009926343336701393
10823,0.5463614463806152,0.0149999326094985,0.00394565099850297,0.009926684200763702,0.009926684200763702
10824,0.546360433101654,0.014998999424278736,0.0039443159475922585,0.009926977567374706,0.009926977567374706
10825,0.5463594794273376,0.014998069033026695,0.003942982293665409,0.009926887229084969,0.009926887229084969
10826,0.5463584661483765,0.014997134916484356,0.003941643051803112,0.009927324019372463,0.009927324019372463
10827,0.5463574528694153,0.01499620359390974,0.0039403061382472515,0.009927828796207905,0.009927828796207905
10828,0.5463564991950989,0.014995267614722252,0.003938974346965551,0.00992782972753048,0.00992782972753048
10829,0.5463554859161377,0.014994334429502487,0.003937635105103254,0.009928273968398571,0.009928273968398571
10830,0.5463545322418213,0.014993400312960148,0.003936296328902245,0.009928496554493904,0.009928496554493904
10831,0.5463535189628601,0.014992465265095234,0.003934960812330246,0.009928428567945957,0.009928428567945957
10832,0.5463525652885437,0.014991534873843193,0.003933625761419535,0.00992864090949297,0.00992864090949297
10833,0.5463516116142273,0.014990600757300854,0.003932286519557238,0.00992884486913681,0.00992884486913681
10834,0.5463505387306213,0.01498966570943594,0.003930951002985239,0.009928648360073566,0.009928648360073566
10835,0.5463495850563049,0.0149887315928936,0.003929615952074528,0.009928952902555466,0.009928952902555466
10836,0.5463486313819885,0.014987800270318985,0.003928280435502529,0.009929442778229713,0.009929442778229713
10837,0.5463476777076721,0.014986864291131496,0.00392693979665637,0.00992956105619669,0.00992956105619669
10838,0.5463466644287109,0.014985932968556881,0.003925606142729521,0.00993005558848381,0.00993005558848381
10839,0.5463456511497498,0.014984996989369392,0.003924270626157522,0.009929661639034748,0.009929661639034748
10840,0.5463446378707886,0.014984064735472202,0.0039229318499565125,0.00992945209145546,0.00992945209145546
10841,0.5463436841964722,0.014983133412897587,0.003921600058674812,0.009929746389389038,0.009929746389389038
10842,0.546342670917511,0.014982195571064949,0.003920264542102814,0.00993038434535265,0.00993038434535265
10843,0.5463417172431946,0.014981264248490334,0.003918932750821114,0.009930692613124847,0.009930692613124847
10844,0.5463407635688782,0.014980328269302845,0.003917592111974955,0.009930332191288471,0.009930332191288471
10845,0.5463396906852722,0.01497939694672823,0.003916254732757807,0.009930354543030262,0.009930354543030262
10846,0.5463387966156006,0.014978460967540741,0.003914921078830957,0.009930821135640144,0.009930821135640144
10847,0.5463377833366394,0.014977529644966125,0.003913587424904108,0.009930900298058987,0.009930900298058987
10848,0.5463367700576782,0.014976593665778637,0.0039122505113482475,0.009931465610861778,0.009931465610861778
10849,0.5463358163833618,0.014975660480558872,0.0039109131321311,0.009931674227118492,0.009931674227118492
10850,0.5463348031044006,0.014974726364016533,0.003909578081220388,0.009932047687470913,0.009932047687470913
10851,0.5463338494300842,0.014973791316151619,0.003908238839358091,0.009932100772857666,0.009932100772857666
10852,0.546332836151123,0.014972858130931854,0.003906903322786093,0.009932530112564564,0.009932530112564564
10853,0.5463318228721619,0.01497192308306694,0.003905569901689887,0.00993293896317482,0.00993293896317482
10854,0.5463308691978455,0.014970988966524601,0.003904234617948532,0.00993245467543602,0.00993245467543602
10855,0.546329915523529,0.014970052987337112,0.0039029009640216827,0.009932562708854675,0.009932562708854675
10856,0.5463288426399231,0.014969120733439922,0.0039015638176351786,0.009932652115821838,0.009932652115821838
10857,0.5463278293609619,0.014968186616897583,0.0039002264384180307,0.009932233020663261,0.009932233020663261
10858,0.5463269352912903,0.014967255294322968,0.0038988946471363306,0.00993240624666214,0.00993240624666214
10859,0.5463258624076843,0.01496631745249033,0.003897555870935321,0.009932550601661205,0.009932550601661205
10860,0.5463249087333679,0.014965384267270565,0.003896223846822977,0.009932654909789562,0.009932654909789562
10861,0.5463239550590515,0.014964450150728226,0.003894888563081622,0.009933004155755043,0.009933004155755043
10862,0.5463229417800903,0.014963514171540737,0.0038935495540499687,0.009933569468557835,0.009933569468557835
10863,0.5463219881057739,0.014962580986320972,0.0038922142703086138,0.009934140369296074,0.009934140369296074
10864,0.5463209748268127,0.014961645938456059,0.003890878753736615,0.009934608824551105,0.009934608824551105
10865,0.5463200211524963,0.01496070995926857,0.003889541607350111,0.009934415109455585,0.009934415109455585
10866,0.5463190078735352,0.014959778636693954,0.0038882079534232616,0.009934274479746819,0.009934274479746819
10867,0.546317994594574,0.014958841726183891,0.0038868726696819067,0.009934158995747566,0.009934158995747566
10868,0.5463170409202576,0.014957907609641552,0.0038855408784002066,0.009934133850038052,0.009934133850038052
10869,0.5463160872459412,0.014956971630454063,0.003884205361828208,0.009934406727552414,0.009934406727552414
10870,0.5463150143623352,0.01495603658258915,0.0038828665856271982,0.009934835135936737,0.009934835135936737
10871,0.5463140606880188,0.014955101534724236,0.0038815310690551996,0.0099353501573205,0.0099353501573205
10872,0.5463131070137024,0.014954163692891598,0.0038801957853138447,0.009935473091900349,0.009935473091900349
10873,0.5463120341300964,0.014953229576349258,0.0038788639940321445,0.009935165755450726,0.009935165755450726
10874,0.54631108045578,0.01495229359716177,0.003877528477460146,0.0099351080134511,0.0099351080134511
10875,0.5463101267814636,0.014951358549296856,0.003876198548823595,0.009935433976352215,0.009935433976352215
10876,0.5463091135025024,0.014950425364077091,0.003874861402437091,0.009936092421412468,0.009936092421412468
10877,0.546308159828186,0.014949489384889603,0.0038735258858650923,0.009936170652508736,0.009936170652508736
10878,0.5463071465492249,0.014948554337024689,0.003872192231938243,0.00993664562702179,0.00993664562702179
10879,0.5463061332702637,0.014947616495192051,0.0038708550855517387,0.009937141090631485,0.009937141090631485
10880,0.5463051795959473,0.014946685172617435,0.0038695232942700386,0.00993772316724062,0.00993772316724062
10881,0.5463041663169861,0.014945747330784798,0.003868184285238385,0.009937694296240807,0.009937694296240807
10882,0.5463032126426697,0.014944810420274734,0.00386685598641634,0.009937332943081856,0.009937332943081856
10883,0.5463021993637085,0.014943878166377544,0.003865520702674985,0.009937123395502567,0.009937123395502567
10884,0.5463011860847473,0.014942941255867481,0.0038641835562884808,0.009937305003404617,0.009937305003404617
10885,0.5463002324104309,0.014942004345357418,0.0038628464099019766,0.009937316179275513,0.009937316179275513
10886,0.5462992787361145,0.014941071160137653,0.0038615146186202765,0.009937329217791557,0.009937329217791557
10887,0.5462982654571533,0.01494013424962759,0.003860180964693427,0.009937576949596405,0.009937576949596405
10888,0.5462972521781921,0.014939199201762676,0.0038588473107665777,0.009937494993209839,0.009937494993209839
10889,0.546296238899231,0.014938260428607464,0.0038575101643800735,0.009937192313373089,0.009937192313373089
10890,0.5462952852249146,0.014937327243387699,0.003856176510453224,0.009937488473951817,0.009937488473951817
10891,0.5462943315505981,0.01493639312684536,0.003854844719171524,0.009937547147274017,0.009937547147274017
10892,0.546293318271637,0.014935454353690147,0.003853512927889824,0.00993784423917532,0.00993784423917532
10893,0.5462923645973206,0.014934519305825233,0.0038521774113178253,0.009938198141753674,0.009938198141753674
10894,0.5462914109230042,0.01493358239531517,0.003850840264931321,0.009938589297235012,0.009938589297235012
10895,0.5462903380393982,0.014932644553482533,0.0038495068438351154,0.009938627481460571,0.009938627481460571
10896,0.5462893843650818,0.014931708574295044,0.003848171327263117,0.00993860699236393,0.00993860699236393
10897,0.5462884306907654,0.014930776320397854,0.0038468430284410715,0.0099390409886837,0.0099390409886837
10898,0.5462873578071594,0.014929838478565216,0.0038455077446997166,0.009939284063875675,0.009939284063875675
10899,0.5462864637374878,0.014928899705410004,0.003844174090772867,0.00993945449590683,0.00993945449590683
10900,0.5462854504585266,0.01492796465754509,0.0038428388070315123,0.00993936974555254,0.00993936974555254
10901,0.5462844967842102,0.014927028678357601,0.0038415032904595137,0.009939576499164104,0.009939576499164104
10902,0.546283483505249,0.014926090836524963,0.0038401680067181587,0.00993933342397213,0.00993933342397213
10903,0.5462824702262878,0.01492515578866005,0.0038388362154364586,0.009939574636518955,0.009939574636518955
10904,0.5462814569473267,0.014924219809472561,0.0038375025615096092,0.009939690120518208,0.009939690120518208
10905,0.5462805032730103,0.014923285692930222,0.003836170770227909,0.009939639829099178,0.009939639829099178
10906,0.5462794899940491,0.014922347851097584,0.003834833623841405,0.009940213523805141,0.009940213523805141
10907,0.5462785363197327,0.014921411871910095,0.0038334999699145555,0.009940292686223984,0.009940292686223984
10908,0.5462775826454163,0.014920474030077457,0.0038321681786328554,0.009940470568835735,0.009940470568835735
10909,0.5462765097618103,0.014919538050889969,0.003830838017165661,0.00994073785841465,0.00994073785841465
10910,0.5462755560874939,0.01491860393434763,0.0038295008707791567,0.00994087103754282,0.00994087103754282
10911,0.5462746024131775,0.014917663298547268,0.0038281655870378017,0.009941489435732365,0.009941489435732365
