iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
17465,0.44687744975090027,0.02802017144858837,0.004240483045578003,0.004412113223224878,0.004399294964969158
17466,0.4468769431114197,0.028020121157169342,0.004240172449499369,0.004411943722516298,0.004399171099066734
17467,0.4468763768672943,0.02802007459104061,0.004239861853420734,0.0044118682853877544,0.004399075638502836
17468,0.4468759000301361,0.02802002616226673,0.004239554982632399,0.004411754198372364,0.004398986231535673
17469,0.44687536358833313,0.02801997773349285,0.004239240661263466,0.0044119395315647125,0.004399149212986231
17470,0.44687482714653015,0.02801992930471897,0.004238933324813843,0.004411814268678427,0.004399055149406195
17471,0.4468742907047272,0.028019877150654793,0.004238626454025507,0.004411374684423208,0.004398582968860865
17472,0.4468737840652466,0.028019828721880913,0.004238312132656574,0.004411453381180763,0.0043986523523926735
17473,0.446873277425766,0.028019782155752182,0.00423800153657794,0.004411093425005674,0.0043983301147818565
17474,0.446872740983963,0.028019731864333153,0.004237697925418615,0.004411265254020691,0.004398443270474672
17475,0.44687220454216003,0.028019683435559273,0.004237387329339981,0.0044114068150520325,0.004398643970489502
17476,0.44687166810035706,0.028019636869430542,0.004237076733261347,0.004411186091601849,0.004398360848426819
17477,0.44687116146087646,0.028019586578011513,0.004236769862473011,0.004411355126649141,0.004398557357490063
17478,0.4468706548213959,0.028019540011882782,0.004236459266394377,0.004411077126860619,0.004398297518491745
17479,0.4468701183795929,0.028019491583108902,0.004236151929944754,0.004410887137055397,0.004398158751428127
17480,0.4468695819377899,0.028019443154335022,0.004235845059156418,0.004410697612911463,0.0043979212641716
17481,0.44686904549598694,0.028019391000270844,0.004235534463077784,0.004410645458847284,0.00439788494259119
17482,0.44686853885650635,0.028019346296787262,0.0042352271266281605,0.004410230554640293,0.004397479351609945
17483,0.44686803221702576,0.028019297868013382,0.004234916530549526,0.00441025709733367,0.004397529177367687
17484,0.4468674659729004,0.028019249439239502,0.00423460965976119,0.004409960471093655,0.00439722603186965
17485,0.4468669593334198,0.028019201010465622,0.004234295338392258,0.00440925033763051,0.004396537784487009
17486,0.4468664228916168,0.028019152581691742,0.004233988467603922,0.004409111570566893,0.004396364558488131
17487,0.44686591625213623,0.028019104152917862,0.004233677405864,0.004408436827361584,0.004395722411572933
17488,0.44686540961265564,0.02801905758678913,0.004233366809785366,0.004408230539411306,0.004395503085106611
17489,0.44686487317085266,0.02801900915801525,0.004233056213706732,0.004407644737511873,0.004394981078803539
17490,0.4468643367290497,0.02801896072924137,0.004232752602547407,0.004407590255141258,0.00439487025141716
17491,0.4468638300895691,0.028018910437822342,0.004232442006468773,0.00440716790035367,0.0043944790959358215
17492,0.4468633234500885,0.028018858283758163,0.0042321388609707355,0.004407318774610758,0.004394674673676491
17493,0.4468627870082855,0.02801881544291973,0.0042318315245211124,0.00440641026943922,0.004393754526972771
17494,0.44686228036880493,0.028018763288855553,0.00423151720315218,0.004406414460390806,0.004393742885440588
17495,0.44686174392700195,0.028018714860081673,0.004231210332363844,0.004406062886118889,0.004393397830426693
17496,0.446861207485199,0.028018668293952942,0.004230903461575508,0.004405939020216465,0.004393297713249922
17497,0.4468607008457184,0.02801862172782421,0.004230596125125885,0.004405316896736622,0.004392701666802168
17498,0.4468601644039154,0.028018571436405182,0.004230285529047251,0.0044050500728189945,0.004392426460981369
17499,0.4468596577644348,0.0280185267329216,0.004229978658258915,0.0044049606658518314,0.004392352886497974
17500,0.44685909152030945,0.02801848202943802,0.004229668062180281,0.004404820501804352,0.004392219707369804
17501,0.44685858488082886,0.02801843360066414,0.004229364451020956,0.004404466599225998,0.004391881171613932
17502,0.44685807824134827,0.02801838330924511,0.004229057114571333,0.004404369741678238,0.004391796886920929
17503,0.4468575716018677,0.02801833301782608,0.004228750243782997,0.004404367413371801,0.004391755908727646
17504,0.4468570053577423,0.02801828272640705,0.004228443372994661,0.004404000472277403,0.004391395021229982
17505,0.4468564987182617,0.02801823616027832,0.00422813231125474,0.004403736907988787,0.004391142632812262
17506,0.44685599207878113,0.02801818959414959,0.004227825440466404,0.004404058679938316,0.004391465801745653
17507,0.44685545563697815,0.02801814302802086,0.004227518569678068,0.004403386730700731,0.004390756133943796
17508,0.44685494899749756,0.02801809459924698,0.004227207973599434,0.00440334714949131,0.004390729125589132
17509,0.4468543827533722,0.028018048033118248,0.004226904362440109,0.004402747377753258,0.004390133544802666
17510,0.4468538761138916,0.02801799774169922,0.004226597025990486,0.004403150174766779,0.004390569869428873
17511,0.446853369474411,0.028017951175570488,0.00422629015520215,0.004402290564030409,0.0043896897695958614
17512,0.44685283303260803,0.028017902746796608,0.004225979559123516,0.004401882644742727,0.004389263689517975
17513,0.44685229659080505,0.028017856180667877,0.004225672222673893,0.00440176110714674,0.004389145877212286
17514,0.44685178995132446,0.0280178040266037,0.004225365351885557,0.004401865415275097,0.0043892632238566875
17515,0.4468512535095215,0.028017757460474968,0.004225058481097221,0.004401428159326315,0.004388801753520966
17516,0.4468507766723633,0.028017710894346237,0.004224754869937897,0.004401416517794132,0.004388794768601656
17517,0.4468502104282379,0.028017666190862656,0.004224447533488274,0.004401420243084431,0.004388834349811077
17518,0.4468497037887573,0.028017615899443626,0.004224136937409639,0.004401386249810457,0.004388786852359772
17519,0.44684916734695435,0.028017569333314896,0.0042238300666213036,0.004401104059070349,0.00438849488273263
17520,0.44684866070747375,0.028017526492476463,0.0042235227301716805,0.004400951322168112,0.004388344939798117
17521,0.4468481242656708,0.028017470613121986,0.004223219584673643,0.0044005210511386395,0.004387952852994204
17522,0.4468476176261902,0.028017425909638405,0.004222908988595009,0.004400300793349743,0.0043877121061086655
17523,0.4468470811843872,0.028017377480864525,0.004222601652145386,0.004400420002639294,0.004387826193124056
17524,0.4468465745449066,0.028017329052090645,0.0042222910560667515,0.004400464706122875,0.004387939348816872
17525,0.44684600830078125,0.028017278760671616,0.004221984185278416,0.0044000339694321156,0.004387531895190477
17526,0.44684550166130066,0.028017234057188034,0.004221680574119091,0.004399575758725405,0.004387057851999998
17527,0.44684499502182007,0.028017187491059303,0.004221373237669468,0.004399512428790331,0.004387010354548693
17528,0.4468444883823395,0.028017135336995125,0.004221066366881132,0.004399243276566267,0.0043867407366633415
17529,0.4468439519405365,0.028017086908221245,0.004220755770802498,0.0043989503756165504,0.004386420361697674
17530,0.4468434154987335,0.028017038479447365,0.004220455884933472,0.0043992698192596436,0.004386762157082558
17531,0.44684290885925293,0.028016991913318634,0.004220145288854837,0.0043991026468575,0.004386596381664276
17532,0.44684240221977234,0.028016939759254456,0.004219837952405214,0.004398657474666834,0.00438615120947361
17533,0.44684186577796936,0.028016893193125725,0.004219534806907177,0.004398645367473364,0.004386155866086483
17534,0.4468413293361664,0.028016848489642143,0.004219231195747852,0.0043992409482598305,0.004386716987937689
17535,0.4468408226966858,0.02801680378615856,0.004218920599669218,0.004399798344820738,0.004387236200273037
17536,0.4468403160572052,0.028016751632094383,0.004218613263219595,0.004399503115564585,0.004386978689581156
17537,0.4468397796154022,0.028016705065965652,0.004218310117721558,0.0043991804122924805,0.004386657848954201
17538,0.44683924317359924,0.028016656637191772,0.0042180027812719345,0.004398971330374479,0.004386490676552057
17539,0.44683873653411865,0.028016608208417892,0.004217695910483599,0.004398921970278025,0.004386458545923233
17540,0.4468382000923157,0.02801656350493431,0.004217388574033976,0.004398707300424576,0.004386246204376221
17541,0.4468376934528351,0.02801651321351528,0.004217077977955341,0.004398787394165993,0.004386332351714373
17542,0.4468371570110321,0.0280164647847414,0.0042167711071670055,0.004398803226649761,0.0043863472528755665
17543,0.4468366205692291,0.028016412630677223,0.004216467496007681,0.00439850240945816,0.004385992884635925
17544,0.4468361437320709,0.02801636978983879,0.004216163884848356,0.004398312885314226,0.0043857828713953495
17545,0.44683557748794556,0.02801631949841976,0.0042158570140600204,0.0043978760950267315,0.00438536424189806
17546,0.4468350410461426,0.02801627479493618,0.004215546417981386,0.00439758924767375,0.004385074134916067
17547,0.446834534406662,0.0280162263661623,0.004215239081531763,0.004397588782012463,0.004385101143270731
17548,0.4468340277671814,0.02801617607474327,0.004214935936033726,0.004396508913487196,0.004384034778922796
17549,0.4468335211277008,0.02801612950861454,0.004214628599584103,0.004396320320665836,0.004383818246424198
17550,0.4468329846858978,0.02801608480513096,0.004214321728795767,0.004396429285407066,0.004383899737149477
17551,0.44683247804641724,0.02801603265106678,0.004214014392346144,0.004396582487970591,0.004384087864309549
17552,0.44683194160461426,0.0280159879475832,0.0042137037962675095,0.0043961904011666775,0.004383694846183062
17553,0.44683143496513367,0.02801593579351902,0.004213403910398483,0.004396028351038694,0.004383537452667952
17554,0.4468308985233307,0.02801588736474514,0.0042130895890295506,0.004395735450088978,0.00438320729881525
17555,0.4468303620815277,0.02801584266126156,0.004212782718241215,0.004395719151943922,0.00438322126865387
17556,0.4468298554420471,0.028015796095132828,0.004212482832372189,0.004395249765366316,0.004382780287414789
17557,0.44682934880256653,0.02801574394106865,0.004212172236293554,0.00439484091475606,0.004382372833788395
17558,0.44682881236076355,0.02801569364964962,0.004211864899843931,0.004394724499434233,0.004382240120321512
17559,0.44682830572128296,0.02801564522087574,0.004211561754345894,0.004394502379000187,0.004382025450468063
17560,0.44682779908180237,0.02801560051739216,0.004211250692605972,0.004394169896841049,0.004381728358566761
17561,0.4468272924423218,0.02801555208861828,0.004210940096527338,0.0043942867778241634,0.0043818228878080845
17562,0.4468267560005188,0.02801550179719925,0.004210640210658312,0.004394194111227989,0.004381737671792507
17563,0.44682618975639343,0.028015457093715668,0.004210333339869976,0.004394536837935448,0.004382112063467503
17564,0.44682568311691284,0.028015412390232086,0.004210026003420353,0.004394522402435541,0.00438205199316144
17565,0.44682517647743225,0.02801535837352276,0.004209726117551327,0.004393848590552807,0.004381402861326933
17566,0.44682469964027405,0.028015311807394028,0.004209412261843681,0.004393837880343199,0.004381413571536541
17567,0.4468241333961487,0.028015261515975,0.004209108650684357,0.00439357990399003,0.004381142556667328
17568,0.4468236267566681,0.028015216812491417,0.004208805039525032,0.0043936376459896564,0.004381187725812197
17569,0.4468231201171875,0.028015172109007835,0.004208494443446398,0.0043939403258264065,0.004381489008665085
17570,0.4468226134777069,0.028015119954943657,0.004208190832287073,0.004393679555505514,0.004381237551569939
17571,0.44682204723358154,0.028015073388814926,0.0042078872211277485,0.004393436014652252,0.004380965139716864
17572,0.44682157039642334,0.028015024960041046,0.004207580350339413,0.004393345210701227,0.004380921367555857
17573,0.446821004152298,0.028014976531267166,0.004207276739180088,0.0043932367116212845,0.004380765836685896
17574,0.44682052731513977,0.028014926239848137,0.004206962883472443,0.004393104463815689,0.004380666185170412
17575,0.4468199610710144,0.028014877811074257,0.004206662531942129,0.00439309561625123,0.00438065966591239
17576,0.4468194544315338,0.028014833107590675,0.004206359386444092,0.004392565228044987,0.0043801357969641685
17577,0.4468189477920532,0.028014786541461945,0.0042060487903654575,0.004392376635223627,0.004379965364933014
17578,0.44681844115257263,0.028014738112688065,0.004205741453915834,0.004391953814774752,0.004379527643322945
17579,0.44681790471076965,0.028014689683914185,0.004205434583127499,0.0043919021263718605,0.004379484802484512
17580,0.4468173682689667,0.028014643117785454,0.0042051272466778755,0.004391375929117203,0.0043789357878267765
17581,0.4468168616294861,0.028014594689011574,0.004204827360808849,0.00439107371494174,0.004378637298941612
17582,0.4468163549900055,0.028014546260237694,0.0042045204900205135,0.004391217138618231,0.004378780722618103
17583,0.4468157887458801,0.028014497831463814,0.004204216878861189,0.004390993621200323,0.004378563724458218
17584,0.44681528210639954,0.028014453127980232,0.004203913267701864,0.004391228314489126,0.004378836136311293
17585,0.44681480526924133,0.028014400973916054,0.00420360267162323,0.0043912408873438835,0.004378823097795248
17586,0.44681426882743835,0.028014356270432472,0.004203295800834894,0.004391788505017757,0.004379361867904663
17587,0.4468137323856354,0.028014305979013443,0.0042029921896755695,0.0043913074769079685,0.004378871992230415
17588,0.4468132257461548,0.02801426127552986,0.004202685318887234,0.004391081165522337,0.004378658253699541
