iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
19496,0.5031877160072327,0.022098537534475327,0.0022104980889707804,0.010370546020567417,0.010219300165772438
19497,0.5031864047050476,0.022098254412412643,0.002209712751209736,0.010370377451181412,0.0102191511541605
19498,0.5031850934028625,0.022097965702414513,0.0022089306730777025,0.01037007849663496,0.010218877345323563
19499,0.5031837821006775,0.02209768258035183,0.0022081451024860144,0.010370095260441303,0.010218897834420204
19500,0.5031825304031372,0.022097399458289146,0.0022073632571846247,0.010369558818638325,0.010218366049230099
19501,0.5031812787055969,0.022097116336226463,0.0022065776865929365,0.010369561612606049,0.010218379087746143
19502,0.5031799674034119,0.02209683321416378,0.0022057921160012484,0.010369530878961086,0.010218371637165546
19503,0.5031787157058716,0.022096550092101097,0.0022050102706998587,0.010369716212153435,0.010218559764325619
19504,0.5031774640083313,0.022096265107393265,0.0022042247001081705,0.01036948710680008,0.010218351148068905
19505,0.5031761527061462,0.022095980122685432,0.002203442854806781,0.010369564406573772,0.010218440555036068
19506,0.503174901008606,0.0220956951379776,0.0022026572842150927,0.010369433090090752,0.010218318551778793
19507,0.5031736493110657,0.022095415741205215,0.0022018717136234045,0.010369163937866688,0.010218076407909393
19508,0.5031723976135254,0.022095128893852234,0.0022010933607816696,0.010368959046900272,0.010217880830168724
19509,0.5031710863113403,0.02209484577178955,0.0022003042977303267,0.010368804447352886,0.010217757895588875
19510,0.5031698346138,0.022094562649726868,0.0021995222195982933,0.010368457064032555,0.010217416100203991
19511,0.503168523311615,0.022094277665019035,0.002198736649006605,0.01036855485290289,0.010217539966106415
19512,0.5031672120094299,0.022093994542956352,0.0021979513112455606,0.010367910377681255,0.010216941125690937
19513,0.5031659603118896,0.02209371142089367,0.0021971692331135273,0.010367571376264095,0.01021661702543497
19514,0.5031647086143494,0.022093424573540688,0.0021963873878121376,0.010367604903876781,0.010216645896434784
19515,0.5031633973121643,0.022093143314123154,0.0021956018172204494,0.010367687791585922,0.010216742753982544
19516,0.5031620860099792,0.022092856466770172,0.0021948162466287613,0.010367651470005512,0.01021671760827303
19517,0.503160834312439,0.02209257148206234,0.002194030676037073,0.010367725044488907,0.010216793976724148
19518,0.5031595826148987,0.022092288359999657,0.0021932523231953382,0.010367400012910366,0.0102164875715971
19519,0.5031583309173584,0.022092007100582123,0.00219246675260365,0.010367081500589848,0.01021620724350214
19520,0.5031570196151733,0.02209172211587429,0.0021916814148426056,0.010367057286202908,0.01021619699895382
19521,0.5031557083129883,0.022091438993811607,0.0021908993367105722,0.010367076843976974,0.010216230526566505
19522,0.503154456615448,0.022091154009103775,0.002190113766118884,0.010367000475525856,0.010216169990599155
19523,0.5031531453132629,0.02209087461233139,0.0021893284283578396,0.010367035865783691,0.01021621748805046
19524,0.5031519532203674,0.02209058776497841,0.0021885463502258062,0.010366841219365597,0.01021605171263218
19525,0.5031506419181824,0.022090302780270576,0.0021877645049244165,0.010367092676460743,0.010216298513114452
19526,0.5031493306159973,0.022090019658207893,0.0021869789343327284,0.010367047972977161,0.010216272436082363
19527,0.5031480193138123,0.02208973467350006,0.0021861933637410402,0.010367201641201973,0.010216427966952324
19528,0.503146767616272,0.022089451551437378,0.0021854115184396505,0.010367210023105145,0.010216454975306988
19529,0.5031455159187317,0.022089168429374695,0.002184629440307617,0.01036733016371727,0.010216575115919113
19530,0.5031442642211914,0.022088881582021713,0.0021838475950062275,0.010367226786911488,0.010216510854661465
19531,0.5031429529190063,0.02208860032260418,0.0021830620244145393,0.010366885922849178,0.010216232389211655
19532,0.5031417012214661,0.022088315337896347,0.002182276453822851,0.010366833768785,0.010216201655566692
19533,0.503140389919281,0.022088035941123962,0.0021814946085214615,0.010366822592914104,0.01021621935069561
19534,0.5031391382217407,0.02208775095641613,0.002180705312639475,0.010367227718234062,0.010216617956757545
19535,0.5031378865242004,0.02208746410906315,0.00217992695979774,0.010367132723331451,0.01021654438227415
19536,0.5031366348266602,0.022087179124355316,0.0021791416220366955,0.010366955772042274,0.010216385126113892
19537,0.5031353235244751,0.022086897864937782,0.002178359543904662,0.010366812348365784,0.010216263122856617
19538,0.50313401222229,0.0220866110175848,0.0021775776986032724,0.010366249829530716,0.010215766727924347
19539,0.5031327605247498,0.022086331620812416,0.0021767921280115843,0.010366403497755527,0.010215920396149158
19540,0.5031314492225647,0.022086046636104584,0.0021760030649602413,0.01036631129682064,0.01021584589034319
19541,0.5031301975250244,0.02208576165139675,0.0021752247121185064,0.010365963913500309,0.010215536691248417
19542,0.5031289458274841,0.02208547852933407,0.0021744391415268183,0.010366096161305904,0.010215697810053825
19543,0.5031276941299438,0.022085193544626236,0.00217365357093513,0.010366056114435196,0.010215690359473228
19544,0.503126323223114,0.022084910422563553,0.0021728714928030968,0.010365938767790794,0.010215584188699722
19545,0.5031250715255737,0.02208462543785572,0.002172089647501707,0.010365989059209824,0.010215629823505878
19546,0.5031238198280334,0.022084344178438187,0.0021713078022003174,0.010366174392402172,0.010215812362730503
19547,0.5031225681304932,0.022084057331085205,0.002170525724068284,0.010366096161305904,0.010215750895440578
19548,0.5031213164329529,0.02208377607166767,0.002169736661016941,0.01036611944437027,0.010215799324214458
19549,0.503119945526123,0.022083492949604988,0.0021689548157155514,0.010366003029048443,0.01021570060402155
19550,0.5031187534332275,0.022083207964897156,0.002168172737583518,0.010366139933466911,0.010215827263891697
19551,0.5031174421310425,0.022082922980189323,0.0021673908922821283,0.010365893132984638,0.01021561585366726
19552,0.5031161904335022,0.02208263985812664,0.00216660532169044,0.010365597903728485,0.010215342976152897
19553,0.5031149387359619,0.022082358598709106,0.002165819751098752,0.010365653783082962,0.010215416550636292
19554,0.5031135678291321,0.022082073614001274,0.002165034180507064,0.010365655645728111,0.010215412825345993
19555,0.5031123161315918,0.022081788629293442,0.002164252335205674,0.01036532036960125,0.010215092450380325
19556,0.5031110048294067,0.022081509232521057,0.0021634739823639393,0.0103650763630867,0.01021488755941391
19557,0.5031097531318665,0.022081220522522926,0.002162688411772251,0.010365404188632965,0.010215207003057003
19558,0.5031085014343262,0.022080939263105392,0.002161902841180563,0.010365497320890427,0.010215315036475658
19559,0.5031072497367859,0.02208065427839756,0.0021611209958791733,0.010365490801632404,0.010215315967798233
19560,0.5031059384346008,0.022080369293689728,0.002160335425287485,0.010365424677729607,0.010215267539024353
19561,0.5031046867370605,0.022080088034272194,0.0021595533471554518,0.010365316644310951,0.01021517999470234
19562,0.5031033754348755,0.022079801186919212,0.002158774994313717,0.010365193709731102,0.010215073823928833
19563,0.5031021237373352,0.02207951992750168,0.002157985931262374,0.010365214198827744,0.01021510548889637
19564,0.5031008720397949,0.022079234942793846,0.0021572040859609842,0.010365213267505169,0.010215144604444504
19565,0.5030996203422546,0.022078953683376312,0.0021564255002886057,0.010365287773311138,0.010215232148766518
19566,0.5030983090400696,0.02207866869866848,0.0021556364372372627,0.010365152731537819,0.010215125046670437
19567,0.5030969977378845,0.022078383713960648,0.002154854591935873,0.010365216992795467,0.010215218178927898
19568,0.5030956864356995,0.022078098729252815,0.002154069021344185,0.010365116409957409,0.010215123184025288
19569,0.5030944347381592,0.02207781746983528,0.002153287176042795,0.010365230031311512,0.01021524891257286
19570,0.5030931830406189,0.02207753248512745,0.0021525085903704166,0.010365172289311886,0.01021521259099245
19571,0.5030918717384338,0.022077251225709915,0.0021517195273190737,0.010365222580730915,0.010215270332992077
19572,0.5030906796455383,0.022076966241002083,0.002150941174477339,0.01036540325731039,0.010215456597507
19573,0.5030893087387085,0.02207668125629425,0.0021501556038856506,0.010365343652665615,0.010215423069894314
19574,0.5030880570411682,0.022076396271586418,0.002149370266124606,0.01036528218537569,0.01021537370979786
19575,0.5030868053436279,0.022076115012168884,0.002148588187992573,0.01036522351205349,0.010215330868959427
19576,0.5030855536460876,0.02207583375275135,0.0021478026174008846,0.01036510244011879,0.010215231217443943
19577,0.5030842423439026,0.02207554690539837,0.002147020772099495,0.010365071706473827,0.010215245187282562
19578,0.5030829310417175,0.022075263783335686,0.0021462352015078068,0.010365012101829052,0.01021520048379898
19579,0.503081738948822,0.022074978798627853,0.002145453356206417,0.010364934802055359,0.010215139016509056
19580,0.503080427646637,0.02207469567656517,0.0021446712780743837,0.010365105234086514,0.010215326212346554
19581,0.5030791759490967,0.022074414417147636,0.002143889432772994,0.01036554854363203,0.010215744376182556
19582,0.5030778050422668,0.022074127569794655,0.0021431073546409607,0.01036545168608427,0.010215666145086288
19583,0.5030766129493713,0.022073844447731972,0.0021423182915896177,0.01036541536450386,0.010215640999376774
19584,0.5030753016471863,0.022073563188314438,0.002141536446288228,0.01036548800766468,0.01021573320031166
19585,0.503074049949646,0.022073280066251755,0.00214075087569654,0.01036570779979229,0.010215957649052143
19586,0.5030727386474609,0.02207299694418907,0.0021399687975645065,0.010365599766373634,0.010215865448117256
19587,0.5030714869499207,0.02207271009683609,0.002139186952263117,0.010365533642470837,0.010215786285698414
19588,0.5030702352523804,0.022072428837418556,0.0021384048741310835,0.010365588590502739,0.010215857066214085
19589,0.5030689239501953,0.022072147578001022,0.002137619536370039,0.010365534573793411,0.01021582167595625
19590,0.503067672252655,0.02207186073064804,0.0021368374582380056,0.01036529429256916,0.010215595364570618
19591,0.50306636095047,0.02207157574594021,0.002136055612936616,0.010365158319473267,0.010215476155281067
19592,0.5030651092529297,0.022071292623877525,0.002135270042344928,0.01036465261131525,0.0102149723097682
19593,0.5030638575553894,0.02207101136445999,0.0021344844717532396,0.010364590212702751,0.01021492388099432
19594,0.5030626058578491,0.02207072637975216,0.0021337061189115047,0.010364452376961708,0.01021480280905962
19595,0.5030612945556641,0.022070443257689476,0.0021329205483198166,0.010364623740315437,0.010214985348284245
19596,0.5030599236488342,0.022070161998271942,0.002132138703018427,0.010364722460508347,0.01021508313715458
19597,0.503058671951294,0.02206987515091896,0.002131360350176692,0.01036469079554081,0.010215050540864468
19598,0.5030574202537537,0.022069590166211128,0.0021305675618350506,0.010364816524088383,0.010215179063379765
19599,0.5030561089515686,0.022069308906793594,0.0021297892089933157,0.010364726185798645,0.010215082205832005
19600,0.5030548572540283,0.02206902578473091,0.0021290036384016275,0.010364711284637451,0.010215075686573982
19601,0.5030535459518433,0.02206874080002308,0.002128221793100238,0.01036472525447607,0.010215097106993198
19602,0.503052294254303,0.022068457677960396,0.0021274362225085497,0.010364595800638199,0.010214995592832565
19603,0.5030510425567627,0.022068176418542862,0.002126657869666815,0.010364256799221039,0.010214687325060368
19604,0.5030497908592224,0.02206789143383503,0.0021258722990751266,0.01036396250128746,0.010214462876319885
19605,0.5030484795570374,0.022067608311772346,0.0021250867284834385,0.010364064015448093,0.010214564390480518
19606,0.5030472874641418,0.022067321464419365,0.002124304883182049,0.01036377064883709,0.010214315727353096
19607,0.5030459761619568,0.022067038342356682,0.0021235228050500154,0.010363401845097542,0.010213981382548809
19608,0.5030447244644165,0.022066758945584297,0.002122737467288971,0.010363399982452393,0.010213981382548809
19609,0.5030434131622314,0.022066475823521614,0.0021219553891569376,0.010363278910517693,0.010213881731033325
19610,0.5030421018600464,0.022066188976168633,0.0021211770363152027,0.010363095439970493,0.010213715024292469
19611,0.5030408501625061,0.0220659039914608,0.0021203914657235146,0.010363109409809113,0.010213729925453663
19612,0.503039538860321,0.022065622732043266,0.0021196058951318264,0.010363173671066761,0.010213795118033886
19613,0.503038227558136,0.022065337747335434,0.002118820557370782,0.010363152250647545,0.01021378580480814
19614,0.5030369758605957,0.0220650564879179,0.0021180349867790937,0.010363009758293629,0.010213644243776798
19615,0.5030357241630554,0.022064773365855217,0.002117256633937359,0.010362749919295311,0.010213402099907398
19616,0.5030344724655151,0.022064488381147385,0.002116478281095624,0.01036274153739214,0.010213399305939674
19617,0.5030332207679749,0.0220642052590847,0.002115692710503936,0.010362746194005013,0.01021341048181057
19618,0.5030319690704346,0.02206392213702202,0.0021149071399122477,0.010362719185650349,0.010213389992713928
19619,0.5030305981636047,0.022063639014959335,0.0021141215693205595,0.010362580418586731,0.010213281027972698
19620,0.5030293464660645,0.022063352167606354,0.00211333972401917,0.010362601839005947,0.010213324800133705
19621,0.5030280947685242,0.02206307463347912,0.002112561371177435,0.010362441651523113,0.01021318044513464
19622,0.5030268430709839,0.022062791511416435,0.0021117792930454016,0.01036243699491024,0.010213191621005535
